id,price_prediction
28569,78138269.74081276
28570,6389382.518852107
28571,6252973.704865428
28572,6735417.6119466545
28573,6534279.629989928
28574,5648545.592857457
28575,12743268.390889447
28576,8256367.831600317
28577,8841801.587106334
28578,8350822.708680269
28579,8260424.647800918
28580,6602733.469626614
28581,7049967.119349683
28582,6903703.791304302
28583,9575277.680143367
28584,9066281.79548445
28585,9724873.321906336
28586,10457945.944496172
28587,19555369.069289
28588,20824871.061602946
28589,25984170.109555654
28590,11087490.99457021
28591,20340462.197651505
28592,16421475.30228063
28593,36682314.352704145
28594,36012366.727030724
28595,36271918.76791328
28596,27656223.951239917
28597,9849110.954746887
28598,13478138.221414708
28599,11752053.165631622
28600,10448020.927674478
28601,19526097.799957942
28602,19692309.13003279
28603,18719318.700058565
28604,19619390.57179501
28605,40116296.510556094
28606,64565744.855753236
28607,9231970.508341813
28608,17678491.160537887
28609,6319239.389519286
28610,8546040.672774374
28611,8106045.1793541955
28612,8770815.689489052
28613,9025559.054224605
28614,8263576.463467317
28615,24950892.238539204
28616,60089307.91695731
28617,56114469.91176762
28618,23730954.81206588
28619,107192067.64651118
28620,104732392.89287645
28621,166784953.54807436
28622,121515943.94108522
28623,81313325.24717174
28624,11092920.70516764
28625,8777176.144685728
28626,9369388.375859484
28627,16932380.605722547
28628,13307819.364957076
28629,14596010.045790523
28630,17537768.518417478
28631,26118447.292748135
28632,9223312.387962427
28633,10643043.147386525
28634,13388953.944823375
28635,32372345.92003489
28636,87243969.58293691
28637,10457184.436751228
28638,12361088.278226512
28639,12920063.016184803
28640,13130710.025256198
28641,13522017.043394076
28642,14532110.962131487
28643,8045125.435293195
28644,7325795.22461427
28645,9618770.416571116
28646,9020771.978401085
28647,9151707.181643896
28648,9454035.34408272
28649,10073292.167392105
28650,9896459.838487228
28651,19629079.313487723
28652,9892752.301392438
28653,16442217.186050506
28654,13135474.00378217
28655,18388049.863281447
28656,26169371.60655663
28657,11327771.287512198
28658,9627773.025486318
28659,13692686.159877652
28660,12550208.959065203
28661,12724151.211732524
28662,15952709.828519702
28663,7485791.228843479
28664,18896982.918377902
28665,11726006.828418475
28666,13980031.075620703
28667,22402661.853549298
28668,4734157.026861592
28669,8165120.1553132115
28670,8316286.687175725
28671,10847343.147563841
28672,9100965.31571981
28673,11355438.293159226
28674,18239949.77956314
28675,16358311.301858826
28676,21663945.47062991
28677,16064829.25231995
28678,8818078.97887291
28679,16337725.276537117
28680,6483223.306941796
28681,13747067.108612604
28682,17965018.306464233
28683,7764196.70070139
28684,9466462.245175546
28685,7835635.616022132
28686,8679339.215140458
28687,7357691.292743061
28688,7774046.396402868
28689,8847324.289218199
28690,11603679.009603646
28691,11452724.452132829
28692,14578618.975731352
28693,20980958.890075635
28694,41219052.51972856
28695,13071639.616357686
28696,32208511.559751302
28697,6570850.213063994
28698,6813220.892494833
28699,6731237.364702073
28700,6674912.746275175
28701,7714124.152918876
28702,8087600.995585342
28703,8399872.600767313
28704,10079092.062088616
28705,8159440.240423243
28706,8835905.717519468
28707,11216968.043055879
28708,10653631.41448405
28709,20476944.38291592
28710,8216227.780570873
28711,7404424.789798059
28712,5350455.758477511
28713,5745437.16345184
28714,8332658.38496062
28715,5548877.448568696
28716,5531612.111818114
28717,6728346.654493046
28718,6536659.437088284
28719,7367005.580228289
28720,8643819.7423802
28721,7595209.83740114
28722,7129166.151106021
28723,7199808.4069602555
28724,8694743.83384955
28725,9625178.087397577
28726,8622009.467983084
28727,9250546.320442986
28728,8883814.418620188
28729,9935666.52362974
28730,11229073.210054042
28731,12974836.567251636
28732,13823589.827887755
28733,15238953.74519277
28734,33161111.88598434
28735,43270367.84754985
28736,5046704.939528728
28737,8635994.783177638
28738,8636373.887440681
28739,15740753.163073147
28740,43689012.00961357
28741,6265994.672986763
28742,9230955.700604243
28743,10872964.726690607
28744,9856549.005272312
28745,7002328.575382997
28746,8452149.593424581
28747,9655399.316389767
28748,9655498.293690728
28749,7897921.239720635
28750,9024864.466077603
28751,7992807.087076532
28752,12124296.187665924
28753,14118134.566108009
28754,14957965.150613291
28755,14010824.24062115
28756,16164896.78934933
28757,16398886.597643172
28758,20496701.759335686
28759,21525745.02213457
28760,8898648.720051508
28761,8479517.919456355
28762,6802477.939418346
28763,6640654.654610165
28764,5583378.652824227
28765,10057865.932678582
28766,10284289.322622163
28767,14284396.120784855
28768,11390268.646379068
28769,15947996.813113626
28770,16063609.073250845
28771,14047290.999275869
28772,22810299.832747728
28773,20984005.866044044
28774,62830163.27797827
28775,9840577.43915898
28776,16298234.031888446
28777,30738892.219908733
28778,29327753.59718475
28779,53288411.77347127
28780,8531856.615347676
28781,7336035.540403737
28782,11054191.502263866
28783,8017434.5779869845
28784,12795857.259889865
28785,12814852.164782438
28786,11845676.74509119
28787,12608088.85871768
28788,11975791.173206136
28789,12434713.317505354
28790,17762036.281263564
28791,26657790.866889164
28792,35127922.44355614
28793,8081500.361825848
28794,12747722.414892249
28795,18569047.995245866
28796,5613156.495165818
28797,6805482.201782083
28798,7014083.864832924
28799,8196333.589550193
28800,9368148.431376718
28801,10650712.14384792
28802,8900820.512451662
28803,8075666.41716818
28804,9961987.142645475
28805,14780592.626742518
28806,11897277.201827284
28807,14619243.075882034
28808,16234526.80841725
28809,19877589.875643767
28810,16738755.788623445
28811,26545138.388106078
28812,41188149.76357043
28813,52229814.733219236
28814,54800944.673697
28815,18545284.683049772
28816,17782172.20650411
28817,16625448.638021762
28818,18612280.520090595
28819,12386140.155228633
28820,6475447.360952983
28821,7230761.4935381375
28822,8744521.961777369
28823,12263918.80670317
28824,10374245.512011517
28825,9253061.710400244
28826,6673769.859716784
28827,8381343.822641501
28828,5332150.636273839
28829,5898820.978262353
28830,7159103.4682147615
28831,9441997.990984166
28832,7490031.980939046
28833,18958629.185227014
28834,5191329.904821164
28835,9636361.279887902
28836,9704725.462842507
28837,6360361.349376731
28838,6592886.4181166515
28839,6645956.339595851
28840,6614067.197516203
28841,9931440.64810189
28842,8852660.889412096
28843,8626615.774178224
28844,10490527.047719507
28845,10270853.140754003
28846,4245120.953764125
28847,5704469.258332497
28848,5549515.583127822
28849,5558100.705892548
28850,6530140.268950092
28851,6280122.777985159
28852,6989866.040639634
28853,6903614.401984019
28854,35630888.01941444
28855,6225329.38216927
28856,7666069.473115174
28857,7639894.177154826
28858,8461364.532631353
28859,3602873.9967336874
28860,3904032.103986362
28861,13425840.045601374
28862,51348485.82802511
28863,7112821.626083329
28864,14049121.597503204
28865,16457335.52822986
28866,14037998.60499622
28867,19719707.07921734
28868,23312924.139548607
28869,53069222.634237565
28870,7957819.782374157
28871,12685333.22887432
28872,8500180.754845213
28873,8297479.863265871
28874,10385385.198097518
28875,16260271.40430557
28876,32028770.542126637
28877,46852425.81377899
28878,124675856.79427226
28879,35531906.54705725
28880,76524916.22817935
28881,112594243.18349811
28882,40401141.77315474
28883,42457021.20322874
28884,24466798.971142553
28885,22469300.124062266
28886,36846212.43808141
28887,10120482.038016135
28888,15186196.784462053
28889,24003101.17121321
28890,7055335.841481383
28891,13130710.025256198
28892,13356735.264566664
28893,20700585.19067876
28894,49057651.669889614
28895,12916912.047368763
28896,7061831.013830753
28897,6417619.433946027
28898,7295621.784136468
28899,7266278.171790138
28900,7722526.32030049
28901,8992096.302586008
28902,42551321.93406944
28903,10255055.990964325
28904,8725648.97391224
28905,9528960.563473783
28906,11331613.210201591
28907,14922547.444646329
28908,18196365.295656174
28909,16917988.792365927
28910,23408004.3400996
28911,9452111.793648303
28912,8796551.58876445
28913,12787412.250778666
28914,7552779.494921999
28915,12528770.523689257
28916,18025621.3611432
28917,12405644.55882276
28918,7320135.327528976
28919,8811290.127233323
28920,12828316.301853912
28921,14059477.314434966
28922,13224362.78941654
28923,21689946.919507578
28924,5994932.766655862
28925,6446138.045287164
28926,12475064.28942886
28927,5970196.179918177
28928,11176712.700138366
28929,7170617.963914921
28930,8107408.566243907
28931,8389918.741788417
28932,12074743.598177804
28933,10285978.318147998
28934,10364473.830883097
28935,12128297.011863315
28936,11258705.538324706
28937,10269321.831795648
28938,18935497.175725285
28939,4892384.2132789865
28940,6049998.479855428
28941,6745609.267748796
28942,6982818.473440224
28943,8216450.375282246
28944,8700943.653129354
28945,11408135.891354293
28946,7260638.100546896
28947,8038639.824360476
28948,8223090.748288437
28949,7278637.015961627
28950,9765186.695761142
28951,9449643.855978424
28952,12118165.940673929
28953,5696966.523499627
28954,6002850.435064014
28955,6738063.74469982
28956,6475978.687150998
28957,6848331.565544069
28958,6518420.606018092
28959,6853890.496598708
28960,7599425.222159215
28961,11994837.38696675
28962,12050670.256375615
28963,12096001.254813015
28964,12699827.958231868
28965,11233109.898152784
28966,10375676.983973775
28967,12021511.787300032
28968,14189553.491809634
28969,15939519.295197774
28970,24443197.885822594
28971,43692400.61822958
28972,12192529.670808429
28973,5832050.747778862
28974,6077601.724631015
28975,6333753.921114072
28976,7177698.978113872
28977,6974279.874206258
28978,7871069.909495306
28979,8118841.685959755
28980,9683052.961431837
28981,12404744.753942095
28982,12290801.55241858
28983,14217240.630452573
28984,15465945.882319573
28985,15099214.255216915
28986,9175867.887561457
28987,5572513.885409234
28988,5781278.153603552
28989,7220678.681114978
28990,7031049.928740756
28991,18703419.67087036
28992,29787807.78852421
28993,27693073.843233623
28994,29032139.751222845
28995,59284441.51311772
28996,8863104.982997004
28997,10727560.832835857
28998,13634830.26614244
28999,12564313.194813304
29000,12365473.262883762
29001,14398442.272452053
29002,48859853.906881526
29003,15004927.880096743
29004,5498736.088434029
29005,6177462.327481892
29006,9113544.028164659
29007,15203526.954636013
29008,20016653.384960543
29009,16422567.702616327
29010,19872769.790306326
29011,24472690.76509818
29012,31493343.8825412
29013,21168253.31124094
29014,8725702.640714295
29015,16016990.10770427
29016,30019252.173904214
29017,8063069.179048134
29018,8187009.514344205
29019,10737342.171323534
29020,11680427.69376317
29021,6502863.761518872
29022,5430347.200645261
29023,8614931.53560236
29024,10894671.776789714
29025,10721948.285195583
29026,12244577.814365594
29027,15461394.168900821
29028,22091507.176232576
29029,10066076.381135214
29030,14563481.836697264
29031,5063690.004004619
29032,7321999.909008534
29033,6528738.844486348
29034,10896471.207811663
29035,5574902.990660318
29036,6095204.145097483
29037,7636259.939407054
29038,7154130.762610937
29039,7737033.571915741
29040,9691362.417087372
29041,7070991.369143098
29042,3350213.8477660515
29043,3635635.276982581
29044,5133354.590173501
29045,5218169.633861317
29046,6976499.658103902
29047,11660105.318972318
29048,13113810.730060851
29049,6062265.014355046
29050,6630365.58335919
29051,10230161.760009073
29052,6174007.471551347
29053,9260593.667297438
29054,9728753.044642303
29055,8441047.91601102
29056,11286674.738883683
29057,17266546.59584498
29058,8595731.61300339
29059,7853903.032830334
29060,9133884.356986675
29061,16058871.780849742
29062,20619652.717208095
29063,29706827.88675135
29064,8313257.663329218
29065,20167350.76644939
29066,18557162.79030146
29067,18543804.990497306
29068,48141358.80256813
29069,10798813.06268829
29070,30341028.935842928
29071,28460014.58102817
29072,33949414.25693969
29073,9745611.514988907
29074,12181399.689068481
29075,16475239.544738147
29076,11307579.986077711
29077,31383337.09139613
29078,34506494.579021335
29079,23463453.777209643
29080,7317194.819679772
29081,5704925.789119842
29082,5380451.847139298
29083,6630804.218717881
29084,3277042.2424226203
29085,3148049.785639789
29086,4374467.539829324
29087,4249415.288377142
29088,5778211.3483416885
29089,6929139.3603945
29090,4576310.315345059
29091,6191529.614256569
29092,7356907.736472076
29093,7642440.451875709
29094,9894384.677277045
29095,8964395.79379938
29096,10585333.405203851
29097,9505343.412920933
29098,4539548.903368731
29099,5037073.1008929415
29100,6123091.545492264
29101,9324684.980863431
29102,8567695.607623085
29103,9629242.297594598
29104,3836629.627617602
29105,4109514.738624861
29106,5017056.940954646
29107,5397623.9265199425
29108,6937159.478235121
29109,7584919.207685609
29110,7676400.613352967
29111,9378871.452455344
29112,9284681.196811048
29113,8708394.265312733
29114,9285721.199222108
29115,9350193.512433263
29116,8710005.548167672
29117,9992548.785499115
29118,8378803.350666098
29119,5340096.713787196
29120,7818430.842650612
29121,16802364.743742377
29122,10855109.34533435
29123,33848192.50511015
29124,45114245.92544876
29125,16043289.99052934
29126,44328511.75188547
29127,76777982.52973326
29128,93312231.813795
29129,46915053.68142358
29130,57556518.8380528
29131,33906006.55880767
29132,49960560.5871053
29133,72436119.92973131
29134,95351473.95998937
29135,15125724.697345987
29136,16733833.421006354
29137,58939716.29866056
29138,14021988.400298867
29139,29974295.462979518
29140,88806048.00140421
29141,292757939.3766969
29142,10286351.223439261
29143,14687260.042621698
29144,18054425.049685623
29145,29696216.866753235
29146,27470243.144699525
29147,38048049.82229573
29148,46665619.6876299
29149,42397598.58300299
29150,67689547.51472811
29151,88849444.66876642
29152,75988361.57124738
29153,68802837.8255479
29154,21276157.838140752
29155,12268150.903037136
29156,38115433.34222221
29157,7031437.482460104
29158,12624445.040352652
29159,13392843.313901184
29160,18462645.610019576
29161,86362811.48437427
29162,6986637.445390046
29163,7432247.194207963
29164,6563256.11716855
29165,7303304.273173986
29166,23761236.428022817
29167,16617762.578945614
29168,11875648.6778155
29169,16558914.165752245
29170,8461072.309891613
29171,14631275.40054266
29172,16353285.644318124
29173,26950945.080324613
29174,11605904.227797821
29175,6682691.675407282
29176,7297746.808564035
29177,10383866.350142369
29178,10315730.165747132
29179,16572282.381779334
29180,10723386.97029878
29181,15339675.308874073
29182,14305085.583438044
29183,13474374.415026149
29184,7054108.77890719
29185,9218632.817118255
29186,12237037.26389483
29187,6603001.009725957
29188,7270870.11457014
29189,7184439.328002922
29190,7902829.889663144
29191,8142428.274537592
29192,10067530.622483058
29193,8248723.215938757
29194,8874658.273141315
29195,8038655.2032306
29196,8744219.463257782
29197,11146543.000680123
29198,9386188.545428358
29199,47053266.92722681
29200,10586047.369058508
29201,13198779.04825912
29202,15939519.295197774
29203,17527946.657361098
29204,29589444.30426728
29205,45518803.85577822
29206,39747092.33836759
29207,41822040.49309804
29208,47455181.82836839
29209,8184218.997963513
29210,7566559.799102603
29211,12531790.437001768
29212,12967362.13681095
29213,11487162.637717083
29214,14077656.575072123
29215,14694579.305482289
29216,17688174.313585553
29217,20554786.342862293
29218,42244049.36745002
29219,31804952.092535667
29220,8520713.697741015
29221,10561630.316187512
29222,9587952.681673914
29223,9423146.743619135
29224,7963562.901851795
29225,19657550.35510138
29226,2948037.708376408
29227,5950864.325023433
29228,6196701.009064336
29229,7048053.238476383
29230,2849715.886343794
29231,10179989.797811083
29232,12114830.06790001
29233,5440027.112865753
29234,8846952.298038414
29235,5661374.659254585
29236,12227000.323676055
29237,12332448.594588222
29238,7155542.87428693
29239,5910427.722347279
29240,5832111.067781415
29241,6432675.756615094
29242,6933410.579266777
29243,7009777.304830405
29244,4212803.643018192
29245,5405603.372025048
29246,5303376.241679794
29247,5374950.820400968
29248,5948571.128327489
29249,5739389.410717365
29250,6235528.426350456
29251,6111917.751551575
29252,6466637.624393374
29253,6854225.94689314
29254,6891195.33402155
29255,6952287.971927535
29256,7416494.410919114
29257,7722581.484643673
29258,7745241.941002349
29259,7760852.195602184
29260,7549870.959036918
29261,7045724.428886235
29262,7437630.579810593
29263,6818475.29926896
29264,7797941.559987248
29265,8161079.53599105
29266,7973521.273326754
29267,7894176.403396648
29268,8047030.9469007915
29269,7956426.311466235
29270,8176363.105567287
29271,7988783.735379165
29272,8420720.175249537
29273,8794393.181459105
29274,9085013.012788195
29275,8361247.386408327
29276,10860267.353195442
29277,8559196.920451874
29278,10420515.801480783
29279,11304115.87446255
29280,12600722.956272237
29281,7910144.213355439
29282,14898949.390801758
29283,14913443.077166673
29284,6559499.928612871
29285,6615779.248535648
29286,6822721.216039393
29287,7687874.481439481
29288,7974905.847115479
29289,7843159.655329335
29290,10543336.763517037
29291,17765006.742183812
29292,5776830.163788854
29293,7733447.584256154
29294,8604977.09234496
29295,10226683.401075065
29296,12462915.275906265
29297,9306833.96290672
29298,11704125.219212787
29299,7784222.872318886
29300,10320968.39962992
29301,9748773.279412488
29302,10456313.462588819
29303,8793211.512647735
29304,7019311.668731349
29305,7179257.317593685
29306,6657664.060463591
29307,6946744.402210317
29308,6463872.304647761
29309,7362526.467309218
29310,6901686.327689532
29311,7575513.006715364
29312,7045222.830703418
29313,7374129.694378939
29314,8616505.343643636
29315,10167140.525142672
29316,12218130.938516919
29317,33130103.64988734
29318,9322893.148943199
29319,17453606.758284025
29320,7624371.231456844
29321,12160063.719981104
29322,10911861.780912844
29323,15360754.958987681
29324,15411747.473008662
29325,19774219.8272831
29326,21643573.253442768
29327,22008314.156731606
29328,21604707.29289554
29329,6347607.089688873
29330,7328128.448998261
29331,6637353.367817481
29332,9952004.740457267
29333,16633575.09764988
29334,6841604.478778363
29335,7294853.244695308
29336,8244449.6292958455
29337,8786895.625883017
29338,8448393.677835103
29339,7353674.867763559
29340,9061778.701067425
29341,11365406.90438357
29342,9453568.146140667
29343,15656096.805896027
29344,14210784.822054716
29345,16614698.483491179
29346,19396794.884517044
29347,23798204.340971917
29348,23769442.06966383
29349,6259843.657927289
29350,21845856.001886044
29351,23174411.575648896
29352,21372666.582825057
29353,23574418.806433737
29354,23946519.66548827
29355,26795326.24262462
29356,26183109.100037683
29357,25397591.311520968
29358,25518190.795863535
29359,25684095.69954642
29360,25628906.019789383
29361,25280760.165146723
29362,25324905.77098899
29363,30665122.41956763
29364,33006402.189616844
29365,25183664.33809271
29366,8995749.727775168
29367,7158701.4412543615
29368,80387085.31308682
29369,24217096.88115404
29370,10691387.62157972
29371,13459883.130342681
29372,34464232.87357968
29373,39127961.47271834
29374,42225810.7984861
29375,17654306.33165692
29376,6828459.77465539
29377,7368950.782515617
29378,6247840.338893603
29379,12950766.755742356
29380,19502676.925058935
29381,19432356.282680392
29382,44263580.791134745
29383,78911285.14156151
29384,6295889.434779143
29385,8378019.824200439
29386,8372735.911375791
29387,9427727.416631557
29388,10847697.331244145
29389,13286865.164373163
29390,13030892.759407885
29391,15347083.085882628
29392,16887085.0877056
29393,24635177.33020418
29394,21531824.07465318
29395,34113228.439522095
29396,28577186.391287636
29397,41547986.06559563
29398,29853848.001742303
29399,37904051.81030393
29400,84663813.71633783
29401,125138780.02130328
29402,10213614.802822106
29403,23377871.61011061
29404,4529130.548202753
29405,4193452.7102282383
29406,7372884.812342414
29407,8955251.27069289
29408,8263235.394392538
29409,9652355.21525334
29410,9503335.20484683
29411,9921445.03527645
29412,15447908.922358181
29413,12500726.986473626
29414,17279761.337498497
29415,11887661.341892358
29416,14619864.993343787
29417,19273667.295708045
29418,14572076.324761879
29419,16450579.609332811
29420,13355562.3087285
29421,19092597.483590376
29422,13308543.204200853
29423,92532626.91831414
29424,62298965.149211235
29425,19777738.90565915
29426,111543362.01699096
29427,20314661.365289077
29428,15161958.948794737
29429,37716010.05929901
29430,34955716.821379066
29431,37829567.03531323
29432,51893100.37856654
29433,40354963.61551885
29434,65978753.073732816
29435,85646043.8567515
29436,117800878.169651
29437,8311546.316374284
29438,26526324.705041565
29439,124753577.19415353
29440,40691958.63959073
29441,453914487.3457664
29442,71939800.11664747
29443,11882570.265536597
29444,14986787.973429145
29445,22044420.6078063
29446,108372845.16753004
29447,274532819.82853013
29448,6130722.844017139
29449,4201672.183003339
29450,5434546.938273652
29451,9277662.354229333
29452,17626651.060423147
29453,19578162.444067284
29454,14125351.27036367
29455,18088036.611173045
29456,17480828.414502338
29457,20849688.01015707
29458,21362525.950411297
29459,21790108.57489633
29460,18359823.67282832
29461,70414247.34700043
29462,20658374.792508777
29463,27057777.4608024
29464,30348519.898713097
29465,20910970.467120018
29466,20983416.562222324
29467,26417091.43468944
29468,28396040.547441714
29469,26262438.317026027
29470,35285849.33308826
29471,40437468.61985783
29472,29881124.00925431
29473,44343023.60649075
29474,53282436.23810302
29475,59373616.64366788
29476,53466129.083222665
29477,32198696.346838243
29478,22192272.011087406
29479,55559883.07214015
29480,66095397.68943777
29481,59254748.83817663
29482,55298595.74115471
29483,59218750.03109484
29484,41302757.92870662
29485,78318441.62530725
29486,41584523.175126515
29487,63610876.47771043
29488,64630218.359989755
29489,51655259.14828235
29490,106139672.12124214
29491,94260268.47365789
29492,67998652.36556812
29493,58962178.4749863
29494,61292148.81601345
29495,75296401.91845106
29496,92381245.72912653
29497,117026200.62833023
29498,88975064.00156105
29499,82955291.68312454
29500,83959739.79992029
29501,156249856.5834478
29502,80464490.95368472
29503,22918550.508459534
29504,47299270.47213559
29505,21392034.872056644
29506,14521522.186019642
29507,10486828.737927597
29508,9784490.043198848
29509,42446361.8396956
29510,6491814.060721867
29511,7861887.26750331
29512,7482536.172413252
29513,10500787.24673917
29514,11700066.289947
29515,11346389.923269803
29516,9734815.301334653
29517,12986413.893090606
29518,13540141.897767806
29519,22249665.184961326
29520,29885673.33065939
29521,23796273.116173323
29522,30819869.30199422
29523,42234286.199898794
29524,60968023.33488505
29525,16566165.84145004
29526,3423402.655456339
29527,3347800.2057016753
29528,3299598.9435529895
29529,4494737.748369249
29530,12682067.63619594
29531,4069520.114237776
29532,4692941.171485451
29533,4274595.379894707
29534,6725530.2999523925
29535,10164803.031294813
29536,12815274.012994219
29537,7894342.584570276
29538,8002682.2054028995
29539,6281811.304617523
29540,6919971.786567311
29541,8847596.72097864
29542,7202520.518474729
29543,5700811.24397506
29544,5993662.074637162
29545,4137649.254073943
29546,4291353.159500905
29547,4725549.5791340545
29548,4176232.6158643276
29549,6175181.553194806
29550,6195889.538840851
29551,7147905.437068419
29552,7039502.940480913
29553,7621170.990778622
29554,7345164.651943915
29555,7930890.645268448
29556,8985791.726085765
29557,8547702.040265752
29558,8684936.01270606
29559,9503996.631442493
29560,5553095.241013836
29561,4325926.341521184
29562,6235012.46077777
29563,5409916.146826393
29564,6934393.866822151
29565,7824735.831218597
29566,8461060.409939842
29567,10888486.543307552
29568,9254753.998281265
29569,21015046.762747593
29570,13652734.59619936
29571,32449346.2605431
29572,59605958.07803148
29573,37634725.25192742
29574,53650811.92743964
29575,58316870.131130055
29576,69190657.11590897
29577,372323773.14031845
29578,14923391.789315527
29579,14362437.358526666
29580,50912604.392706566
29581,98620652.95774482
29582,293454844.7333317
29583,225400659.45423892
29584,7136853.047545105
29585,11980492.220420295
29586,19739874.035302006
29587,13987296.487252574
29588,33968061.48110889
29589,36335383.56660885
29590,40293286.612260446
29591,55192914.968528375
29592,9816843.587717196
29593,23423289.741654415
29594,19459352.73919412
29595,34651303.55351927
29596,12189724.26312235
29597,26551242.4615154
29598,50303178.05864151
29599,295241931.2786208
29600,7254602.558380492
29601,7281755.742945237
29602,7895247.765427297
29603,16392523.421102146
29604,23980955.366740447
29605,11342026.86926147
29606,19685195.928937886
29607,55611104.295503564
29608,11997459.240636822
29609,6185078.694891136
29610,9546464.452035464
29611,7202730.45549415
29612,9274588.004285678
29613,9209993.487510333
29614,13790889.426620938
29615,15562049.490383137
29616,23950187.518422313
29617,29134013.043664057
29618,11504943.044464143
29619,14178659.986750107
29620,16056392.66197883
29621,6405007.785325447
29622,6903263.9422497265
29623,8788864.132228624
29624,7912388.071400843
29625,9301124.114332959
29626,10145082.311685678
29627,52856328.14201115
29628,12233278.829938052
29629,19742813.799357224
29630,23472633.24996989
29631,47524164.59198979
29632,8370646.26313315
29633,7108339.017950123
29634,8795577.647841915
29635,9398871.946990091
29636,8975674.239291912
29637,11437628.079096003
29638,13210860.087714776
29639,12042613.393151525
29640,7693097.591544491
29641,11490797.729801299
29642,10089161.109121716
29643,11326660.87484841
29644,8657133.544258963
29645,10899858.11531126
29646,16695940.19931308
29647,5687625.088996899
29648,6359637.439009731
29649,5373893.445812888
29650,5981477.324199468
29651,6491029.489772417
29652,4918374.926467233
29653,6017007.251450678
29654,6568542.630988092
29655,7737396.119601299
29656,8626726.672903936
29657,9972584.508361321
29658,5692082.681806036
29659,8224637.596644291
29660,2921198.815987396
29661,5594926.688525204
29662,5652946.990159356
29663,5495305.440689393
29664,6588397.751129115
29665,6566170.968772061
29666,6947825.108522066
29667,5681339.4774337085
29668,5938098.906420242
29669,7047623.125256981
29670,7807610.253858928
29671,8169725.436101802
29672,7931313.231048972
29673,7980077.262279054
29674,8177758.058774038
29675,8061657.443281822
29676,8340693.65281562
29677,8999303.414246079
29678,9400824.613163475
29679,9901005.679612115
29680,11543099.251747223
29681,12913880.296142697
29682,9386373.288508771
29683,13318028.40913563
29684,7484469.358673769
29685,7785025.2939984165
29686,8500870.666816022
29687,6172706.827038878
29688,7545009.335846653
29689,8185928.917459428
29690,11589798.450383697
29691,12916629.557366244
29692,7283267.344737741
29693,8172735.6483336575
29694,8141871.953418455
29695,7870124.015608181
29696,9507333.621405253
29697,14186819.048514158
29698,15010372.906024512
29699,8129960.328973051
29700,5797485.94281389
29701,6745609.267748796
29702,7560061.29594852
29703,7584352.47829657
29704,7631326.257564652
29705,9008951.280258963
29706,7999161.3365217205
29707,9009691.367457278
29708,8795687.147246975
29709,8481713.165253624
29710,24638634.030569244
29711,21875447.16001227
29712,9673789.521602938
29713,9395814.450285234
29714,15068859.993865808
29715,12193771.034491513
29716,15362872.044766719
29717,21300398.59056555
29718,40528152.69005458
29719,6852180.240953994
29720,8060944.813137706
29721,11484187.052798936
29722,10812821.23342003
29723,11694798.697256532
29724,23760488.570653353
29725,24000880.467843674
29726,26110011.192528088
29727,4834148.063723853
29728,8204903.369738366
29729,15030877.378271777
29730,37162797.31472092
29731,45497627.21006213
29732,6863962.670997134
29733,9693667.053382518
29734,21343896.037453804
29735,28830626.307005294
29736,7672562.895503093
29737,6799830.06474836
29738,8937457.690116098
29739,8783443.395399231
29740,8800028.79170437
29741,13018359.277044386
29742,14189637.697215421
29743,30104531.559719324
29744,33387324.197235137
29745,20247265.68629513
29746,32702542.93917943
29747,33855594.386808634
29748,10710827.05286116
29749,9674382.263429629
29750,20238017.505427945
29751,6008537.698854757
29752,8571337.581367297
29753,8197643.166835083
29754,13785297.023371316
29755,10340661.220572002
29756,9709917.536178542
29757,15276953.161365218
29758,16881655.724563766
29759,11884612.219838034
29760,17420475.699022923
29761,14454286.362415783
29762,21469602.314865302
29763,15354621.589456093
29764,17548504.52238271
29765,29886968.013705473
29766,30089041.75875933
29767,30653950.11707788
29768,72712175.06815629
29769,26940581.165972676
29770,37015668.094210766
29771,55035168.30213597
29772,88823380.62973624
29773,117562023.96172181
29774,77331295.90522961
29775,97327662.69041777
29776,109149616.2473716
29777,11847777.175150082
29778,31742147.809345767
29779,8001862.552746108
29780,19996126.474766847
29781,18946230.9717722
29782,18778108.51417593
29783,19193265.25655628
29784,25432405.21965855
29785,15971815.772965793
29786,29294082.363920413
29787,29951522.296643913
29788,25451869.394420303
29789,27734107.56826556
29790,42217999.53473882
29791,38285936.68522249
29792,27467013.79509898
29793,36722864.18298837
29794,44614699.94009718
29795,57144515.02059246
29796,32199782.24298158
29797,53309890.50963781
29798,48944985.82166211
29799,41378222.33565218
29800,66880817.80737339
29801,47139526.26533959
29802,48497427.497408286
29803,44976516.00535031
29804,48895376.85768758
29805,78992617.45226467
29806,68057506.41502404
29807,64543980.06604213
29808,95360682.99565592
29809,94389331.54831487
29810,64041671.12128563
29811,79496955.67033072
29812,96029906.5544184
29813,286381457.5427266
29814,148771569.92070603
29815,100675885.89832489
29816,63141500.977468535
29817,12652299.747251427
29818,11378721.469437713
29819,10851450.893883878
29820,17476227.546107978
29821,30532074.00378219
29822,29135953.846483372
29823,334189654.95598984
29824,8947018.010097772
29825,6911311.518412597
29826,8454563.54846959
29827,8756466.384278342
29828,9981975.051723668
29829,10346111.754942944
29830,10545742.990887832
29831,10850887.303036211
29832,9590432.834099092
29833,13120449.271175912
29834,15024206.711177574
29835,20202337.68877487
29836,29028841.849534538
29837,34944834.82821345
