id,price_prediction
28354,10002955.121344745
28355,8843568.639371179
28356,10081013.039462294
28357,7507873.365065439
28358,24781025.50640563
28359,9562592.649771228
28360,107777104.62592797
28361,18107058.87866117
28362,28706336.463117715
28363,11468827.36454437
28364,25178061.7355621
28365,17877224.62
28366,29976101.230769232
28367,34896409.145
28368,46985577.39826599
28369,6838957.482948875
28370,8934524.246679138
28371,11522414.300955264
28372,8831560.747334965
28373,6181078.572515217
28374,5085128.104526072
28375,4153694.5
28376,6828484.007077921
28377,6748535.259444747
28378,6925688.519045622
28379,8424651.277669469
28380,9072047.493031384
28381,15912526.56
28382,4410570.0
28383,8817776.395680664
28384,10307074.98188795
28385,11622175.714421017
28386,13675422.802548435
28387,5687785.224913421
28388,6167722.212729229
28389,7214847.9269087585
28390,32040145.074258655
28391,13725405.23389329
28392,11238474.015359512
28393,13919994.770008884
28394,67137330.81
28395,6630236.5416197125
28396,9272243.250680987
28397,8209305.511716414
28398,9073644.634852674
28399,123265361.9
28400,162414040.97
28401,21144654.9
28402,94781094.18666667
28403,137219678.33
28404,15463336.73
28405,17609445.85869565
28406,8381666.789322858
28407,12200641.150666665
28408,18249023.829811506
28409,11103947.453538561
28410,6323088.3915081285
28411,7021154.379396315
28412,7762116.2505433
28413,9844380.94095698
28414,11315542.527747998
28415,19603812.70318688
28416,16839610.95605658
28417,40464849.45300785
28418,10629569.024888609
28419,7248434.758372443
28420,15969149.753168276
28421,18638801.896099504
28422,15835002.462766122
28423,20701163.420722615
28424,10855481.536410904
28425,8985702.464102479
28426,4832692.461560345
28427,6195144.821469792
28428,6325655.369423685
28429,6418055.365604991
28430,15307814.652666666
28431,10195533.37467732
28432,28257100.31666667
28433,9661278.291611908
28434,8937482.38919713
28435,10117258.536898274
28436,11470558.523148233
28437,7723241.61502778
28438,5697541.6166889975
28439,6185715.714874289
28440,7796494.650149473
28441,7955233.853333333
28442,9891119.098893419
28443,9780559.64552203
28444,11100355.7565625
28445,12217521.101286907
28446,19207307.34644706
28447,6996147.5425
28448,8826932.784572994
28449,8631820.783095239
28450,6545528.252744242
28451,6159156.284393196
28452,4026791.629828283
28453,8888624.351443479
28454,10088720.660590233
28455,7567565.09042885
28456,8830031.108515529
28457,19254151.957763426
28458,32586229.03760234
28459,46140213.47053572
28460,17564532.84
28461,5855004.331796538
28462,5568123.151169772
28463,6799220.245505991
28464,6573349.088938003
28465,7082781.69006485
28466,64894960.095465004
28467,18292256.57255345
28468,24491723.825441178
28469,89532406.69
28470,16447679.428333333
28471,6701980.660138618
28472,7461741.652943304
28473,6775823.597417382
28474,8138255.749728875
28475,5689454.714465409
28476,8192606.0595929995
28477,10315135.339166665
28478,9231229.017245146
28479,10272683.308401339
28480,12500538.419998797
28481,34656451.3325
28482,36075194.08316829
28483,25351816.923134923
28484,14112734.829302322
28485,68092893.17376623
28486,9019029.452646174
28487,4238935.07625
28488,4757449.0279624835
28489,6585474.974923521
28490,5783406.153720141
28491,12771399.539583335
28492,17036793.746666666
28493,21706570.705508612
28494,43090255.37651634
28495,43444624.9980719
28496,43411451.3580719
28497,44573235.88321567
28498,7217956.66721508
28499,7307707.023488776
28500,7467797.920567389
28501,7857088.211525139
28502,7246838.240556684
28503,7795052.673916754
28504,8628947.093408411
28505,8385380.828703704
28506,6953530.847440447
28507,6335798.999025768
28508,8681760.507681761
28509,64308480.602
28510,29302104.770454545
28511,2459404.7619047617
28512,37546885.856501624
28513,167552900.99
28514,7321859.124604702
28515,51031084.3725
28516,7715979.409846588
28517,191885139.06
28518,5799456.475837592
28519,5942738.266141674
28520,6120340.140294311
28521,5503788.509703812
28522,6715797.032824194
28523,7299050.161340237
28524,17800000.729210526
28525,29768093.493157893
28526,49976489.39
28527,29703798.053157892
28528,16724995.215333333
28529,11278011.771468105
28530,11456614.02159091
28531,9503306.746031746
28532,14399848.271150941
28533,10871170.112252936
28534,8730802.424266566
28535,7555266.4170075515
28536,49206695.55
28537,12972992.235050416
28538,35363911.887661874
28539,9441742.575106876
28540,30216496.645953268
28541,6066655.918399014
28542,7866060.075503273
28543,9215776.28605878
28544,9330352.108433338
28545,12427749.48
28546,16059474.57446062
28547,15828019.302314287
28548,6855489.865833333
28549,9517593.830964705
28550,7734266.815166666
28551,17377167.57675641
28552,24244590.0
28553,7723241.61502778
28554,18634940.1
28555,94322900.3788528
28556,77601585.71666665
28557,26578217.98
28558,10850302.064392952
28559,15966760.573904078
28560,20642324.694785714
28561,18382975.065281704
28562,10907478.786403738
28563,9839327.549396861
28564,36262934.63809449
28565,37790496.201526955
28566,49882532.37040616
28567,30329826.447161883
28568,10234039.090132035
28569,74007675.04833333
28570,5870466.198077696
28571,6511905.136901785
28572,6686930.813044002
28573,7015739.792704003
28574,5828566.236976436
28575,15369638.078833332
28576,9335548.194873016
28577,10239159.053333335
28578,9312336.832095237
28579,8570078.766158009
28580,6598173.8750874875
28581,7924466.78369396
28582,6911668.109741376
28583,10213801.445709797
28584,9881712.521695787
28585,10380583.447317863
28586,10378561.972278086
28587,23587857.004002616
28588,24810284.703333333
28589,29807297.121771097
28590,16064104.360732853
28591,22808328.37666667
28592,14660556.065743044
28593,28340785.834060594
28594,40861699.44003768
28595,39448402.077371016
28596,31356723.14195553
28597,10166646.556214275
28598,13218136.87373265
28599,12093830.952001907
28600,9532972.031795308
28601,20905488.949396912
28602,23592380.298896104
28603,20108748.690300718
28604,20420783.997290693
28605,46493309.544908375
28606,87020369.2825
28607,9661552.263006425
28608,18314157.81484726
28609,7071019.429436143
28610,9739000.73848485
28611,8405505.932100583
28612,8977937.782483915
28613,9535159.204214284
28614,8583537.434069894
28615,24590602.04
28616,61948250.7
28617,50048951.44666667
28618,25887052.28
28619,129967004.97
28620,115190723.63
28621,175168559.26
28622,143440006.58366668
28623,97647248.17
28624,14222938.745838508
28625,9309913.588114034
28626,10188046.852828616
28627,19078671.933742333
28628,12974015.671837758
28629,13349774.787336033
28630,18860544.916225847
28631,28658145.819331918
28632,10005566.948929703
28633,10985893.833269749
28634,12374481.450916892
28635,29237519.955500733
28636,89150831.92
28637,12244796.06245614
28638,12974015.671837758
28639,14325323.70545141
28640,14397496.80750524
28641,14425273.674467145
28642,13556485.681850737
28643,8884807.821290154
28644,7073430.415338205
28645,9959214.364356143
28646,9032778.439148108
28647,9243903.70691627
28648,8775519.659448322
28649,10847549.356350377
28650,12323005.937222224
28651,17526982.289547518
28652,12264641.913666666
28653,16991142.45297252
28654,15258481.370880952
28655,20194782.865666665
28656,31179318.005833335
28657,12577853.72356606
28658,9748125.92079823
28659,12575355.037293766
28660,11901981.967876852
28661,13055244.88420059
28662,16101548.938583393
28663,7248707.013499569
28664,18362716.29709222
28665,11903100.509586556
28666,12292613.262195213
28667,23840062.39702027
28668,4933250.454310029
28669,7844232.811701693
28670,7944719.948035358
28671,12246338.261249753
28672,9604103.204837138
28673,11178883.434394667
28674,15969149.753168276
28675,17808636.14765927
28676,23654292.685555555
28677,17499166.558876712
28678,8709030.622343393
28679,17191296.46972201
28680,6330831.912930245
28681,15268496.041147184
28682,20788330.308939394
28683,7858909.121348803
28684,8730802.424266566
28685,8505105.685810437
28686,8025138.232269399
28687,7321859.124604702
28688,7715979.409846588
28689,8681760.507681761
28690,10872923.178040132
28691,10715251.12500325
28692,13985841.13011758
28693,22926797.94666667
28694,45149455.018876664
28695,13463431.077230133
28696,34716037.960922815
28697,6979477.816581969
28698,7787190.195347326
28699,6354595.377644036
28700,7026079.2889085105
28701,7949221.788193429
28702,7626727.890233611
28703,8015527.174167964
28704,10478386.214880953
28705,8477777.929166667
28706,9954430.087560536
28707,11581084.73437062
28708,9992180.792699918
28709,20373986.829025384
28710,8285427.803311687
28711,7362104.55914493
28712,5079506.302144522
28713,6045059.971881019
28714,8294383.4542103745
28715,5723191.939855665
28716,5486083.553333333
28717,6996147.5425
28718,9182099.925892152
28719,7354980.878728263
28720,9140706.08
28721,7362104.55914493
28722,6776032.345933318
28723,7686118.896086445
28724,8568528.85
28725,9899496.080368457
28726,7990018.1890909085
28727,10113837.833514106
28728,9942258.886290642
28729,11025964.122149833
28730,10997618.8804963
28731,11249490.49003032
28732,13547498.579912517
28733,15575447.062063493
28734,42841318.98
28735,63902752.73235714
28736,5121145.347357144
28737,10205827.915215714
28738,9448808.836086016
28739,16735651.802898353
28740,55140562.8
28741,6584622.460883465
28742,9857459.723537847
28743,12014521.866630562
28744,9087926.167913651
28745,7209177.124443501
28746,9054360.165390296
28747,9462911.45808412
28748,10329415.766007937
28749,7513115.706666667
28750,8596487.166666668
28751,8890116.224072414
28752,14331383.4402397
28753,16544649.569580369
28754,16168199.863397863
28755,15098587.46578283
28756,19862800.554597612
28757,20298666.30962508
28758,21907459.26
28759,20515635.59724027
28760,8082611.4056517305
28761,8376617.056764322
28762,6397617.075393173
28763,6607039.362283412
28764,5489342.173786301
28765,10223500.59982991
28766,9353977.314228712
28767,16658015.41
28768,11681091.446666665
28769,16287660.695225544
28770,18198798.843569808
28771,12110368.448354732
28772,22745762.921978522
28773,25964905.28531224
28774,68062452.8834412
28775,9337828.268193446
28776,16218383.029301114
28777,33738055.786246106
28778,28217289.342172474
28779,60460856.4552381
28780,8379684.261133716
28781,8317573.872664672
28782,11753811.067334868
28783,9394633.404721247
28784,10685099.579013733
28785,13281664.750976406
28786,12174906.735086579
28787,12464094.8
28788,12128212.033374343
28789,11571456.666666664
28790,21224117.291283198
28791,27100521.388611823
28792,34153321.922619045
28793,8541092.369528934
28794,13189496.769175826
28795,16409848.199523808
28796,5698084.714465409
28797,6762871.491568161
28798,7240517.064171208
28799,8891437.020743752
28800,9375529.658443404
28801,14107773.551791362
28802,8681452.492865594
28803,8630501.525657764
28804,10349922.233854407
28805,14700676.064847374
28806,11273382.6
28807,18053682.434627708
28808,15230844.47748835
28809,21321922.97977247
28810,16840090.417796716
28811,28756212.748511743
28812,45504443.1754808
28813,54485373.51415966
28814,57316880.156666666
28815,21959220.96966131
28816,16935403.3341163
28817,17111819.251487345
28818,16818718.46
28819,20956384.148684148
28820,6209427.937476511
28821,6522115.749096337
28822,8039588.071672447
28823,10921382.802078467
28824,10329638.256141989
28825,9195408.2942078
28826,7464227.2162850555
28827,9168161.763972217
28828,5444092.439234464
28829,5475146.929268339
28830,7943180.763888888
28831,9164243.553080786
28832,7552755.8512301585
28833,16724098.523333335
28834,5297694.592477406
28835,9402477.445421211
28836,9124890.252482895
28837,5477000.16208337
28838,6993593.82819281
28839,5676313.514183535
28840,6964249.961063909
28841,8830517.525496054
28842,9072047.493031384
28843,7273694.2597713955
28844,9521696.121064188
28845,10372904.350000001
28846,4211603.461013432
28847,5335169.278681319
28848,5622898.985194873
28849,5631946.047169744
28850,6407299.228145821
28851,6373564.33210464
28852,6414990.636123979
28853,6748535.259444747
28854,36302131.64740584
28855,6463407.541365961
28856,8352966.16538791
28857,7806847.799704498
28858,9857238.971428571
28859,3313252.833333333
28860,3421397.5
28861,15766344.8
28862,79664338.95
28863,7277689.70549577
28864,14813841.296520628
28865,14646342.050917326
28866,15878715.341911292
28867,26099397.275777802
28868,25211258.20012987
28869,80209933.02
28870,9645316.5606494
28871,13236124.736543648
28872,8173108.454818726
28873,8586836.475713005
28874,10901491.640756093
28875,14874605.95
28876,36111819.1
28877,48532520.54
28878,105746725.46
28879,37366209.29688889
28880,75796354.78133336
28881,108419943.42
28882,38473546.81
28883,47551837.288666666
28884,27563500.265
28885,26127100.0
28886,40226081.96190476
28887,11103947.453538561
28888,17057294.86985892
28889,24359287.921339054
28890,7381054.321591293
28891,14397496.80750524
28892,14325323.70545141
28893,18938170.998353634
28894,45612494.94220665
28895,13197229.547685422
28896,7661970.1444043545
28897,6721905.740621894
28898,7716979.570105226
28899,7021154.379396315
28900,7791176.47929947
28901,9410046.307119362
28902,43655228.06666666
28903,11553968.107566081
28904,8856417.771370487
28905,10348016.061105741
28906,12249676.884707544
28907,14051300.142307
28908,19270225.3255
28909,19715736.623666666
28910,23416507.53828906
28911,9531247.091433553
28912,9138861.303379934
28913,14678258.242939334
28914,6741040.064335211
28915,12079198.72076045
28916,16791591.803436283
28917,13792438.862462705
28918,7361335.073445506
28919,9126766.547969086
28920,12818032.117738096
28921,14005767.165
28922,13826316.204412127
28923,23266817.61822222
28924,6289578.2901096335
28925,6329502.243021493
28926,12008782.925834479
28927,5545642.681712964
28928,11852098.260268405
28929,7548291.421459505
28930,8401757.245920788
28931,8594325.145324519
28932,13830442.477719298
28933,10546634.661629595
28934,10131658.350089692
28935,13938323.438110515
28936,11510122.029074697
28937,12487219.255863095
28938,20717486.646190476
28939,5148689.537444444
28940,5934654.319778783
28941,6689959.083481964
28942,6855036.368337654
28943,7731270.044058366
28944,8631442.348712353
28945,11535562.249261385
28946,7042777.021403351
28947,8317444.866543378
28948,8017187.941190476
28949,7409591.13607033
28950,9657203.193287186
28951,8731238.951528713
28952,12652475.162028797
28953,5879700.877980042
28954,5677483.602598496
28955,6182227.650048376
28956,6665310.858104075
28957,6682657.57901824
28958,6893802.674768864
28959,7301754.516549739
28960,8364628.915021736
28961,12281252.251610195
28962,12147429.676689709
28963,13000170.272211285
28964,12247980.15048063
28965,10411954.542619042
28966,17477242.223241936
28967,12247095.255341273
28968,14809243.292857142
28969,16781871.42315476
28970,23663066.51533883
28971,45202952.63988235
28972,14383053.76595399
28973,5807974.168624506
28974,6560073.268459723
28975,6738360.470013417
28976,7431934.582323035
28977,6926810.507440188
28978,8353927.431735257
28979,8505442.236021014
28980,9398052.16685918
28981,13124092.817712842
28982,12358610.524166666
28983,13753182.0525
28984,15464807.62
28985,20658748.368926357
28986,12763068.842317507
28987,5604132.218249965
28988,5949891.4806956425
28989,7789317.525737646
28990,6992338.506141463
28991,19807401.676984634
28992,33649294.7322863
28993,25736491.956351906
28994,26539948.71516964
28995,60648872.84
28996,8586062.05825169
28997,11038740.495030787
28998,13876223.26739948
28999,11193795.846143737
29000,14781290.44499351
29001,14734563.286190476
29002,52161331.15
29003,14326564.04365623
29004,5895265.556469882
29005,6340637.505268066
29006,9066622.731428571
29007,18682687.876159683
29008,24755254.36343137
29009,17163651.26375884
29010,18650881.95697326
29011,31020639.40727273
29012,27499865.35900465
29013,22049670.334637113
29014,10868350.915697498
29015,17639114.863994505
29016,36487295.09166667
29017,8424891.399777126
29018,8832435.43219964
29019,10307074.98188795
29020,11646717.346592579
29021,5947818.15305603
29022,5105176.757630881
29023,8245520.40000512
29024,11454825.711493507
29025,11695341.987539683
29026,11766782.989538692
29027,20770734.023333333
29028,34131457.55
29029,9492421.1027476
29030,16566322.06857143
29031,5116652.527300661
29032,7240608.261801043
29033,6259718.667245065
29034,10445189.401411256
29035,5498836.233031886
29036,6134665.15198029
29037,6994265.798502927
29038,7321981.525629232
29039,7642079.215866047
29040,9910161.987279942
29041,7480780.394684808
29042,2919290.553333333
29043,4123081.111111111
29044,5395531.96
29045,5520973.823333332
29046,7614116.27
29047,12006444.403159132
29048,14515599.390378542
29049,6192381.18
29050,5948798.77
29051,9959663.973910118
29052,6260497.274576145
29053,8913757.320899215
29054,10515220.57243817
29055,12958987.991000157
29056,12510974.253333332
29057,16439782.811590277
29058,8586585.084708625
29059,7808890.649136168
29060,9817991.504413435
29061,17635650.86964793
29062,22864444.735458374
29063,31781515.54504854
29064,8537790.739002662
29065,24249033.549991008
29066,20181433.302822586
29067,23020768.2256833
29068,45836848.0251622
29069,12523939.790678572
29070,37546885.856501624
29071,35706309.489494435
29072,35504102.54
29073,9112927.132956073
29074,17264723.324768633
29075,18156294.526317365
29076,12197585.14
29077,40081837.003079355
29078,38384823.068243176
29079,28637451.78529356
29080,7579281.847477725
29081,5427221.812240374
29082,5362528.66
29083,7268205.654376813
29084,3440459.8866666663
29085,4044590.0
29086,3838960.87
29087,3829580.87
29088,6098023.280476191
29089,7368175.38
29090,5126688.66
29091,6589035.197435035
29092,5938425.716604314
29093,7318945.314634539
29094,8940361.511764705
29095,9385843.395528348
29096,11592553.276666665
29097,9177332.695666667
29098,4858871.161969697
29099,5105271.976972811
29100,6161822.30595793
29101,9468597.565099481
29102,9405456.962142857
29103,9569048.188192641
29104,4116413.1829365087
29105,4209248.0633333335
29106,5128306.16120759
29107,5479644.852297101
29108,6870100.737575757
29109,7685638.6210191175
29110,8353996.726971917
29111,9210830.0
29112,8824815.8675
29113,8393081.284744533
29114,8861530.5525
29115,9308547.208214285
29116,9265787.753899561
29117,10113947.462104822
29118,8328040.680982905
29119,5226074.7492307685
29120,7122194.26
29121,19717188.10727273
29122,10311729.993285714
29123,39068263.71447155
29124,43938878.77909122
29125,17250952.970228888
29126,42168969.80424696
29127,93650876.08222221
29128,98398702.62111111
29129,44108123.76362946
29130,52911996.01891725
29131,28213923.569021545
29132,38226645.959596045
29133,82574137.62166667
29134,98726838.97
29135,14692721.731514039
29136,18372513.3281468
29137,51647436.74345166
29138,12910502.691176167
29139,27407792.532310605
29140,96399480.20666666
29141,138956456.17
29142,12729867.785186915
29143,15783613.020040259
29144,18056520.971362714
29145,27337901.249255415
29146,27675760.888614718
29147,38277690.453967735
29148,48285008.845863216
29149,42316850.8986676
29150,79718200.74
29151,99729213.12
29152,84494900.20964286
29153,76938892.65333334
29154,20058689.429846156
29155,12294831.512464847
29156,47793841.46833198
29157,6100721.89174945
29158,12337822.809263442
29159,14027052.466195079
29160,18142116.6214392
29161,96126713.77
29162,7320353.297231385
29163,7533190.727923692
29164,7161048.4792579925
29165,7656590.10803656
29166,23068756.14060291
29167,15691557.044626264
29168,10734355.897435896
29169,16218383.029301114
29170,7880961.471095459
29171,13907081.044625036
29172,15869664.20253994
29173,23296098.92
29174,10081425.63993976
29175,6529891.483641764
29176,7832277.486342941
29177,9714333.947770393
29178,11186861.391355254
29179,15099546.035738394
29180,11310120.0
29181,13475740.22
29182,14440994.028031446
29183,14331656.338074047
29184,7276203.050687492
29185,9253491.2941028
29186,11698137.764754068
29187,6771263.867753056
29188,7204963.243326678
29189,7412706.597286019
29190,8199362.225817722
29191,7564069.959444445
29192,9721232.77540423
29193,8873014.561716115
29194,8408834.445573462
29195,9873781.559534356
29196,9291507.960769467
29197,10790840.139707427
29198,9008310.387983333
29199,51611144.80619047
29200,11248103.574899774
29201,13154700.322222224
29202,16781871.42315476
29203,18686261.64912233
29204,28864311.845464006
29205,44122310.10654902
29206,37845973.24545929
29207,37742171.548329264
29208,50751032.99608946
29209,8838601.273947468
29210,7868029.579699453
29211,14699620.054746032
29212,15997202.34223516
29213,12497967.785760086
29214,20055627.61940082
29215,15288247.322857141
29216,20247139.423596174
29217,23459862.549069732
29218,44122310.10654902
29219,33210569.83642857
29220,8577019.566666668
29221,10972415.686666666
29222,9857459.723537847
29223,11027965.8
29224,8353887.657429732
29225,18476221.186831273
29226,2742739.97
29227,5963943.728743235
29228,6239461.940477829
29229,6806044.126109096
29230,2666976.661666667
29231,10923214.83447619
29232,12652475.162028797
29233,5415160.170833333
29234,9843966.893244857
29235,6105251.645640012
29236,12649650.785119047
29237,10925599.163238218
29238,7812787.435260155
29239,5629974.229590161
29240,5795987.888603171
29241,6743998.253291199
29242,6719748.433351002
29243,6852475.980669755
29244,4098873.1907142852
29245,5409624.433333334
29246,5320857.99
29247,5823495.482719305
29248,5879700.877980042
29249,5859399.08119883
29250,6190679.227185777
29251,6073256.44670539
29252,6367851.660749981
29253,6527833.501991343
29254,6506218.126190476
29255,6621062.244076478
29256,7362104.55914493
29257,7716959.49466164
29258,7830005.275333332
29259,7747958.237
29260,7591671.412626262
29261,7382234.385032467
29262,7503571.396794612
29263,7423550.948058928
29264,7997688.6169061735
29265,8464828.020454545
29266,7974267.720241922
29267,7957804.779575256
29268,8197498.588374789
29269,7955048.289720765
29270,8285427.803311687
29271,8383359.529228164
29272,8576474.775
29273,8034817.396666667
29274,9379955.30557143
29275,8558418.234760894
29276,10231937.243632458
29277,8820074.31639737
29278,10621328.618333334
29279,10947267.0
29280,10582460.995523782
29281,8328762.533569754
29282,16441155.961544417
29283,13946459.37233696
29284,6766513.27
29285,6183168.925973312
29286,6891597.204047619
29287,7372916.572348573
29288,8066780.763431064
29289,7715979.409846588
29290,10278627.992586568
29291,17379841.3575
29292,5921080.433121506
29293,7582665.379892885
29294,7975386.682305434
29295,10579461.128962012
29296,13259996.616948718
29297,8720407.028112719
29298,13370471.061441101
29299,7693846.306796138
29300,9270604.145893833
29301,13082470.67357143
29302,12666500.687482143
29303,8551098.945647
29304,7326736.669429422
29305,7326736.669429422
29306,6457520.093142285
29307,6920305.443653146
29308,6648033.329763422
29309,7657929.907767906
29310,6512243.296415541
29311,8037895.528485155
29312,7513771.823499987
29313,7419345.3673829045
29314,8189021.719203297
29315,10628016.564843174
29316,12915624.642169392
29317,34998749.45125
29318,9471640.290360866
29319,17537093.202963725
29320,6949523.039520191
29321,11986565.835382786
29322,9168917.659217963
29323,18418504.108214285
29324,18277455.618214287
29325,15969149.753168276
29326,22461394.44781746
29327,23065846.487595238
29328,24867272.996504325
29329,6259367.402931405
29330,7590483.759612449
29331,6358222.571006087
29332,9432567.587873593
29333,18438277.481428575
29334,6828954.421090274
29335,7066806.916255831
29336,8949363.10438765
29337,8919808.914524518
29338,9119118.75019484
29339,7843748.749669987
29340,9355918.90411342
29341,10497431.905599486
29342,9226248.797966892
29343,17255898.714250002
29344,13640207.509614356
29345,18393135.955714285
29346,18845444.787833236
29347,23205192.15
29348,23355519.47
29349,6310448.013320484
29350,26201952.42416667
29351,23348926.897595238
29352,24699078.955805536
29353,23313746.161666665
29354,23290094.05333333
29355,24182490.497333333
29356,22961151.79
29357,25109198.907166667
29358,31003147.275
29359,24841011.923833333
29360,30874976.625
29361,24036504.12
29362,23411458.73
29363,34072019.222666666
29364,34950944.69733333
29365,25918249.013999995
29366,9966268.545698075
29367,7130099.961343538
29368,90460907.87222223
29369,26056664.661275927
29370,11593984.800509127
29371,14872541.133197105
29372,34698251.88398286
29373,42953315.18303381
29374,44830871.002070844
29375,17638616.26477532
29376,7420417.653166355
29377,6759771.3243147265
29378,6872020.481918387
29379,12666101.234724129
29380,17619667.331506427
29381,17597716.198173095
29382,46102773.80645503
29383,81679822.7
29384,6439537.999510169
29385,8897316.071206039
29386,6405035.633068356
29387,10964107.81892262
29388,11840722.020651478
29389,13186507.189453082
29390,13727286.259791667
29391,16933674.89217356
29392,17451971.202957038
29393,23291662.293949075
29394,20110934.98730001
29395,26721412.561604273
29396,28064076.35238551
29397,35510882.86610607
29398,26809305.478937607
29399,35510882.86610607
29400,116071672.57200001
29401,92567571.71
29402,9407826.917749198
29403,26147846.241746034
29404,5675070.001666666
29405,4500686.375069795
29406,7427417.653166355
29407,10738996.794398494
29408,8288970.504631404
29409,10077840.095471224
29410,9170224.981748877
29411,9946105.755263036
29412,17006237.426032335
29413,12690129.540841324
29414,19165057.605869964
29415,12453725.022312736
29416,14355524.876139732
29417,23484879.95710658
29418,15239718.256675063
29419,16747535.30641865
29420,12349598.768069256
29421,19760761.891258515
29422,14292183.908141019
29423,99860500.80251667
29424,75162169.74
29425,19033924.300238095
29426,110858086.783
29427,19206167.766666666
29428,15917912.491666665
29429,40885323.16
29430,30964543.84
29431,41254519.8747619
29432,66066163.17333333
29433,44214785.46
29434,64831631.987222224
29435,86477114.73541667
29436,119610724.895
29437,8152376.59162255
29438,28602154.3
29439,110090209.47
29440,48861917.397
29441,173590481.45
29442,67554728.05777778
29443,14807598.666666668
29444,18418146.84
29445,25196981.18
29446,99566323.72
29447,184325835.86
29448,6218513.448666666
29449,3635294.6813333333
29450,5129390.465333333
29451,10428746.536081728
29452,15264368.906666664
29453,18589671.35
29454,15390732.7
29455,18382932.259999998
29456,17782458.9
29457,19423002.9
29458,19118852.300238095
29459,26539497.98
29460,18092723.26
29461,74786855.44214073
29462,20783050.583333336
29463,29076206.24214286
29464,28014987.74
29465,26143227.78
29466,24510412.711111113
29467,27630444.710454546
29468,27941827.185
29469,37476556.6
29470,33531090.98
29471,39856540.55488889
29472,36123455.60090909
29473,51448607.38833334
29474,53421138.965
29475,57601977.8
29476,55167203.2645495
29477,34337214.468333334
29478,31079436.13666667
29479,73556257.5
29480,55671400.05666667
29481,57601977.8
29482,56468955.525
29483,57601977.8
29484,41717036.09090909
29485,82255993.69
29486,43778819.1425
29487,74367140.33
29488,74367140.33
29489,66795570.620941184
29490,99989653.505
29491,112373913.62825
29492,62023150.05
29493,51000294.57
29494,81917455.48808333
29495,66123361.57169444
29496,92005676.42
29497,121946826.47705883
29498,67951984.18
29499,70245250.98066667
29500,77117191.97714286
29501,131720843.04133335
29502,109504681.50333335
29503,24915176.966750003
29504,47835267.74864177
29505,24138902.25007648
29506,13317762.082212374
29507,10848328.477353053
29508,9228023.573660955
29509,43352964.0015337
29510,6587844.852005601
29511,7600254.717667379
29512,7375770.718116235
29513,9118479.026335299
29514,11537392.718338273
29515,10480453.016759815
29516,9325003.83646827
29517,12629508.569077589
29518,14525596.512390934
29519,22316844.278017044
29520,41218415.95166514
29521,25053673.20012987
29522,31513086.124882393
29523,39900587.302148014
29524,72054887.29
29525,18645424.7
29526,3344430.75
29527,3651450.0
29528,3775978.6366666663
29529,4683150.0
29530,12947822.684915066
29531,3932199.313333334
29532,4957100.0
29533,4165800.0
29534,7046785.628712216
29535,11451743.87
29536,12092109.87273447
29537,8143620.2333778925
29538,8141633.258982706
29539,6385947.929349004
29540,6202028.818364007
29541,9304794.698602814
29542,6490356.004626262
29543,5497490.503090858
29544,6129297.389741453
29545,4271050.5929166665
29546,4429290.427968253
29547,4757449.0279624835
29548,4277008.355468254
29549,6169020.068051009
29550,6190693.488746494
29551,7523153.969011546
29552,6962656.491198335
29553,7364916.623255648
29554,8718091.754219253
29555,7108677.083921909
29556,9235771.982522523
29557,7471218.395134032
29558,9428200.730476191
29559,9126322.222222222
29560,6032745.383434461
29561,4436452.367142857
29562,6548014.236333574
29563,5116456.977016448
29564,7122004.26
29565,7326419.088753631
29566,8282811.625093804
29567,10030472.578666665
29568,8987253.998075398
29569,22049670.334637113
29570,12326268.31019634
29571,30346032.64508047
29572,57440079.740555555
29573,38158843.79462306
29574,42360189.68779689
29575,59694155.51718449
29576,75995969.69666667
29577,169513256.64
29578,12752414.537542451
29579,15041297.09756479
29580,49206487.078668535
29581,100599969.59
29582,143481392.32
29583,137577340.22
29584,6902004.727451235
29585,14269408.222902931
29586,17923736.92
29587,15408082.14359333
29588,40368388.752916664
29589,38083519.15672637
29590,45262889.028146595
29591,52040611.663451664
29592,9765224.451805495
29593,25214063.955589555
29594,19924914.296216916
29595,39256155.34447155
29596,11468827.36454437
29597,36538739.34253015
29598,46636812.63
29599,138956456.17
29600,7544670.17858059
29601,7583455.868372351
29602,9289276.156588124
29603,15086857.184545456
29604,21077796.85085929
29605,10353215.00855001
29606,18826618.49851487
29607,48024838.995
29608,12219402.344749505
29609,6372841.639761904
29610,11631338.321082368
29611,7448823.169985414
29612,8865825.751846613
29613,8862949.647889836
29614,13179037.413297277
29615,14796328.506666668
29616,21759598.258512508
29617,26556062.32763711
29618,11441236.845957486
29619,13783243.033700269
29620,14691016.466367373
29621,6633681.915158569
29622,6664847.889889587
29623,7915743.824503838
29624,7824995.150510818
29625,9130258.2787009
29626,15428715.495065717
29627,55992989.75000001
29628,11987706.666666664
29629,17795514.594685946
29630,21266626.222262837
29631,45058378.73166667
29632,8600080.436666666
29633,7516089.663888888
29634,8985076.94856817
29635,9868574.909636982
29636,8862099.120309453
29637,11502910.769290973
29638,14069543.650138633
29639,13904796.751581753
29640,7920606.501276731
29641,11530177.541753247
29642,9917168.626399502
29643,10592295.409179647
29644,10816381.567281447
29645,12194634.66005848
29646,16293804.587386385
29647,5491976.515675891
29648,6354274.138549355
29649,5422289.860436407
29650,6058442.6170029845
