id,price_prediction
27941,8777097.248221127
27942,8568683.625266742
27943,9060960.622746037
27944,24236646.44850218
27945,7315847.1711920705
27946,8603496.91703548
27947,20439064.342813917
27948,21248817.823174603
27949,9330383.415241271
27950,7097182.362165535
27951,9938619.728525223
27952,7097182.362165535
27953,8883498.493354611
27954,8283204.849612993
27955,8883498.493354611
27956,11149276.644701863
27957,8883498.493354611
27958,8518416.666666666
27959,8283204.849612993
27960,10373402.561327562
27961,6718810.897435898
27962,9079973.333333332
27963,7610962.539682541
27964,9571843.617087327
27965,8822526.428571427
27966,7814492.009896152
27967,8883498.493354611
27968,10682072.727848366
27969,6717398.230171479
27970,10415686.86868687
27971,7924631.997724499
27972,10599076.3453948
27973,100242699.64725822
27974,82128557.58030011
27975,72960722.63091421
27976,71970408.82026118
27977,240668465.04398996
27978,90050232.05788068
27979,24986999.962992884
27980,17991255.376224868
27981,18049534.92490047
27982,17991255.376224868
27983,17991255.376224868
27984,80779511.63308007
27985,18049534.92490047
27986,11361423.36260139
27987,9120511.587806001
27988,22277426.111111112
27989,13744121.979034835
27990,13744121.979034835
27991,9120511.587806001
27992,11361423.36260139
27993,11361423.36260139
27994,11361423.36260139
27995,13744121.979034835
27996,18049534.92490047
27997,29552668.36937855
27998,18049534.92490047
27999,27203880.00092142
28000,14274367.577123988
28001,3801916.2049062056
28002,7837624.28868517
28003,5738165.550883756
28004,6940595.349842321
28005,8425013.364470724
28006,14864829.767349431
28007,17452249.739115052
28008,14326697.59631516
28009,18569469.907727905
28010,8695868.155777814
28011,8362914.657545233
28012,9870604.112554112
28013,11405866.99280017
28014,8695868.155777814
28015,10862931.221544595
28016,14326697.59631516
28017,18569469.907727905
28018,7795388.431536943
28019,12928266.963097813
28020,10879946.693424907
28021,10135017.646209447
28022,35617717.32213341
28023,11312312.251218347
28024,10135017.646209447
28025,8271950.363632956
28026,13764430.208893027
28027,10135017.646209447
28028,8271950.363632956
28029,36901854.26879832
28030,34667968.90379831
28031,9415941.082951432
28032,23903966.030871805
28033,9415941.082951432
28034,9415941.082951432
28035,35617717.32213341
28036,20638269.927487522
28037,24378804.10485576
28038,8747666.12980152
28039,8015423.314404787
28040,7395179.286469921
28041,32694445.26999111
28042,8068920.676058117
28043,7602733.2771656215
28044,12928266.963097813
28045,18569469.907727905
28046,8039191.666666666
28047,14326697.59631516
28048,8695868.155777814
28049,14326697.59631516
28050,7860349.974886725
28051,8695868.155777814
28052,9273550.727666665
28053,20393049.634580612
28054,13321429.94007659
28055,13764430.208893027
28056,13764430.208893027
28057,26741656.15344656
28058,6224940.663780663
28059,5764801.1735688625
28060,9697798.293945553
28061,6641446.238728111
28062,7090646.010127511
28063,6815244.560790982
28064,7279759.859689978
28065,7090646.010127511
28066,6815244.560790982
28067,7974090.679412697
28068,8283204.849612993
28069,8183650.000000001
28070,7285308.990394395
28071,5944369.092080837
28072,7497321.475728692
28073,9734270.766285107
28074,10696627.604040403
28075,5771833.924963926
28076,11531105.0
28077,4841957.976190476
28078,7945928.372222054
28079,7258610.155055358
28080,10235907.553432073
28081,18049534.92490047
28082,18049534.92490047
28083,18049534.92490047
28084,7081942.594072596
28085,6068759.1575048985
28086,11167412.476435173
28087,11140373.308333335
28088,10371747.195995994
28089,11511548.958612265
28090,8427343.905788781
28091,8121024.013234896
28092,8520418.235679533
28093,10135017.646209447
28094,10135017.646209447
28095,10135017.646209447
28096,28174705.476754926
28097,20156315.22526922
28098,18362508.065231804
28099,18362508.065231804
28100,18362508.065231804
28101,28174705.476754926
28102,24452227.700706255
28103,7525254.210101011
28104,35617717.32213341
28105,56762544.289841995
28106,9681429.365079366
28107,7507998.68675009
28108,18569469.907727905
28109,10904223.428968465
28110,56762544.289841995
28111,56762544.289841995
28112,18091832.939655486
28113,14274367.577123988
28114,15139276.644234963
28115,16325001.666666668
28116,21963402.777777776
28117,12617453.095238095
28118,9120511.587806001
28119,13744121.979034835
28120,15024838.197337573
28121,7505019.352439296
28122,23531804.62066044
28123,9310680.780543815
28124,7505019.352439296
28125,6656426.571428571
28126,7505019.352439296
28127,7505019.352439296
28128,7505019.352439296
28129,7505019.352439296
28130,7505019.352439296
28131,9310680.780543815
28132,9310680.780543815
28133,9310680.780543815
28134,13330375.37456614
28135,12512224.430664938
28136,6656426.571428571
28137,6766444.571987735
28138,32694445.26999111
28139,32694445.26999111
28140,32694445.26999111
28141,9760558.94736842
28142,10289667.943585185
28143,10289667.943585185
28144,10289667.943585185
28145,13350453.083333332
28146,10496443.962800654
28147,18664082.035876345
28148,9904647.244086022
28149,25152631.029020887
28150,9642398.544495989
28151,8111817.964618091
28152,14044090.476190476
28153,9556650.979893884
28154,8751805.980454378
28155,10321195.242424242
28156,10904223.428968465
28157,10118129.22589573
28158,12525959.523809524
28159,8782790.240158075
28160,7493745.803333334
28161,10155449.999999998
28162,9279955.06449671
28163,12513257.523809524
28164,8818741.146951435
28165,7885833.046886522
28166,8067293.725469578
28167,8847385.952507107
28168,32694445.26999111
28169,9804003.720615357
28170,8029875.0
28171,7097182.362165535
28172,5679838.015873015
28173,7397205.058507282
28174,10421955.122655122
28175,5764801.1735688625
28176,8398739.749470487
28177,5764801.1735688625
28178,6611815.045072491
28179,9325480.919628777
28180,20961663.267537855
28181,19640407.55233402
28182,12139445.161064424
28183,10315724.9955
28184,10303366.106913846
28185,9192473.126253968
28186,11129825.679285714
28187,10315724.9955
28188,8114224.850811815
28189,7395538.717653696
28190,9225905.795570754
28191,18569469.907727905
28192,14326697.59631516
28193,8271950.363632956
28194,16148216.941262184
28195,15970683.348057222
28196,9392849.557346202
28197,5764801.1735688625
28198,6839784.451659452
28199,9783504.949296502
28200,7084874.032930405
28201,72951853.84544978
28202,7258610.155055358
28203,6706334.177631838
28204,6202722.068912143
28205,4886037.446289378
28206,6924786.0253997985
28207,24452227.700706255
28208,48661095.72950895
28209,8883498.493354611
28210,8883498.493354611
28211,118548588.6123541
28212,11250370.212500896
28213,48315590.43333334
28214,27966357.08351614
28215,17518475.277777776
28216,8747666.12980152
28217,114877399.4125222
28218,90050232.05788068
28219,114877399.4125222
28220,112002761.99516657
28221,112002761.99516657
28222,26741656.15344656
28223,14537259.002522368
28224,114877399.4125222
28225,7905810.879169849
28226,8381888.056904762
28227,10516026.251521694
28228,21886906.09357563
28229,15106120.608033529
28230,10315724.9955
28231,27106102.81812577
28232,9160438.267184913
28233,101914482.6361272
28234,112002761.99516657
28235,110417674.88750233
28236,129190709.03574029
28237,27966357.08351614
28238,90050232.05788068
28239,27966357.08351614
28240,24986999.962992884
28241,444454450.2655161
28242,19582433.161105562
28243,59219365.83892857
28244,28392360.15665277
28245,19582433.161105562
28246,13913955.353471125
28247,13913955.353471125
28248,13913955.353471125
28249,24892290.503602453
28250,13913955.353471125
28251,36901854.26879832
28252,9415941.082951432
28253,13764430.208893027
28254,9307717.417921908
28255,10135017.646209447
28256,10135017.646209447
28257,17546213.176760033
28258,8068920.676058117
28259,15635800.302479355
28260,36901854.26879832
28261,13764430.208893027
28262,28174705.476754926
28263,28174705.476754926
28264,10154550.097759215
28265,7676947.04698707
28266,8248497.768623555
28267,15385338.051745664
28268,8695868.155777814
28269,11799565.666243324
28270,8695868.155777814
28271,10775405.8361359
28272,8626231.26373676
28273,8695868.155777814
28274,10851143.45460155
28275,8427343.905788781
28276,7380351.539070385
28277,11289181.46040906
28278,10717406.678399783
28279,8883498.493354611
28280,11149276.644701863
28281,19962969.444444444
28282,8822526.428571427
28283,8883498.493354611
28284,8883498.493354611
28285,9296228.408531055
28286,24666849.47222624
28287,9051662.579848781
28288,10111853.556845237
28289,5690072.341269843
28290,7008701.550060749
28291,6728337.777777777
28292,8288181.024411369
28293,9310680.780543815
28294,12508266.825396825
28295,6546246.563033358
28296,7505019.352439296
28297,6489002.462273099
28298,9310680.780543815
28299,7505019.352439296
28300,12162601.6681364
28301,6489002.462273099
28302,7505019.352439296
28303,12162601.6681364
28304,5757335.857142857
28305,12512224.430664938
28306,8610954.904479941
28307,13330375.37456614
28308,7962771.4854745995
28309,7317704.414603175
28310,6610052.04004329
28311,7675791.666666666
28312,6554391.048983549
28313,11736216.663333332
28314,10289667.943585185
28315,8107666.6466666665
28316,13027760.774567096
28317,10289667.943585185
28318,10289667.943585185
28319,10289667.943585185
28320,10289667.943585185
28321,27662903.24272176
28322,15457440.11329239
28323,15457440.11329239
28324,22342166.66666667
28325,15457440.11329239
28326,10296094.285714287
28327,8953506.148809845
28328,7406040.727998445
28329,9806178.084285714
28330,15762086.77869353
28331,8279903.25807967
28332,9419931.213532723
28333,6157171.498206351
28334,18749503.78787879
28335,15963888.378985634
28336,11169532.361958098
28337,7525254.210101011
28338,39860746.52068875
28339,7525254.210101011
28340,18749503.78787879
28341,8568683.625266742
28342,9703273.87522197
28343,9915061.457182663
28344,28623853.004191592
28345,16399082.465731742
28346,11850772.72727273
28347,9620910.119090572
28348,10904223.428968465
28349,9620910.119090572
28350,9176433.455879431
28351,8100957.831024388
28352,9387948.495345397
28353,6951362.630903682
28354,9489067.957142858
28355,19905718.982070714
28356,11395036.666666668
28357,8672347.833333334
28358,13873014.994999997
28359,28549002.760995127
28360,45633441.38932765
28361,18049534.92490047
28362,16361625.378261901
28363,11361423.36260139
28364,17991255.376224868
28365,15945993.853504583
28366,16361625.378261901
28367,17991255.376224868
28368,82497475.78117621
28369,32694445.26999111
28370,32694445.26999111
28371,32694445.26999111
28372,7357055.39375
28373,6815244.560790982
28374,6706334.177631838
28375,3981973.808462779
28376,6706334.177631838
28377,7279759.859689978
28378,6641446.238728111
28379,6839784.451659452
28380,6641446.238728111
28381,8092208.841606928
28382,5389860.0
28383,10872775.833333332
28384,11361423.36260139
28385,16361625.378261901
28386,11639270.21418134
28387,7097182.362165535
28388,10422793.968988592
28389,8291001.769590539
28390,32658893.637521144
28391,12097539.000517368
28392,18344161.111111112
28393,12555580.299506383
28394,20638269.927487522
28395,16095399.083301933
28396,14763781.073111527
28397,10794492.27942857
28398,13580828.932668637
28399,114877399.4125222
28400,107877435.92370851
28401,24452227.700706255
28402,107877435.92370851
28403,100981093.75612846
28404,18256430.734828442
28405,50676155.121538684
28406,10371143.055134147
28407,9415941.082951432
28408,13764430.208893027
28409,10135017.646209447
28410,8983619.975109618
28411,8271950.363632956
28412,8068920.676058117
28413,8505328.504366267
28414,9415941.082951432
28415,36901854.26879832
28416,36901854.26879832
28417,28174705.476754926
28418,13390780.109832736
28419,6545236.690476191
28420,17452249.739115052
28421,14482981.855150409
28422,14243300.9718849
28423,11744026.523258982
28424,7405396.538170701
28425,9764778.869980155
28426,7380351.539070385
28427,7216057.68469908
28428,6757512.279708121
28429,7052523.113235653
28430,8883498.493354611
28431,11497973.529552113
28432,11324815.713333335
28433,10773028.60962567
28434,8292494.377436187
28435,9239249.6349686
28436,11537752.453790791
28437,7505019.352439296
28438,7505019.352439296
28439,7505019.352439296
28440,7505019.352439296
28441,6546246.563033358
28442,10674722.404244639
28443,9236868.703430424
28444,9891710.030270029
28445,9193904.695400732
28446,13330375.37456614
28447,6641580.394945388
28448,10072075.199412327
28449,8207588.682903404
28450,6766444.571987735
28451,9658532.355626078
28452,15052389.602857145
28453,8253186.295548855
28454,8295327.185908178
28455,16384306.666666668
28456,9419931.213532723
28457,8711288.712913753
28458,15457440.11329239
28459,13360041.48400042
28460,7920911.520970276
28461,8370381.805990782
28462,9904647.244086022
28463,8181733.323333332
28464,7770665.8228996955
28465,6396051.467172317
28466,39860746.52068875
28467,15530445.27794809
28468,15076354.700175438
28469,68320682.36349043
28470,19382142.04248693
28471,8568683.625266742
28472,7999290.024093567
28473,11113860.0
28474,10777687.7501758
28475,6237466.640071427
28476,7534100.0
28477,10904223.428968465
28478,10712781.366666667
28479,7377633.501156639
28480,16310674.551203547
28481,17991255.376224868
28482,18049534.92490047
28483,16310674.551203547
28484,9120511.587806001
28485,45633441.38932765
28486,32694445.26999111
28487,6641446.238728111
28488,6815244.560790982
28489,7258610.155055358
28490,6601608.81813413
28491,7018032.2752201045
28492,7081942.594072596
28493,47695011.77230369
28494,22342166.66666667
28495,22342166.66666667
28496,22342166.66666667
28497,31362842.37945282
28498,7509962.240064696
28499,8647193.40876228
28500,9620070.667142857
28501,6249376.251587302
28502,8014057.063413466
28503,7879879.019627579
28504,8883498.493354611
28505,8283204.849612993
28506,9236868.703430424
28507,9682304.695400732
28508,11149276.644701863
28509,77046268.04394746
28510,27966357.08351614
28511,6120538.683755948
28512,18049534.92490047
28513,36417309.131079346
28514,10714760.280479562
28515,206894589.5716704
28516,11149276.644701863
28517,210597017.75672585
28518,6599814.940045788
28519,10071762.504263764
28520,9101073.018819764
28521,8430328.637836518
28522,7395179.286469921
28523,6924786.0253997985
28524,24666849.47222624
28525,6892497.842343768
28526,11850772.72727273
28527,6892497.842343768
28528,7525254.210101011
28529,8219470.319852216
28530,10904223.428968465
28531,12310580.109890109
28532,20516035.736281794
28533,8883498.493354611
28534,8883498.493354611
28535,6425161.501269842
28536,73524137.74049436
28537,31167091.210879866
28538,18749503.78787879
28539,10236928.571428573
28540,39129958.52994228
28541,9056179.806364877
28542,7778895.205714465
28543,9528307.549135184
28544,16361625.378261901
28545,10921072.439139085
28546,32694445.26999111
28547,9325480.919628777
28548,9804003.720615357
28549,8291001.769590539
28550,5264477.59641289
28551,18049534.92490047
28552,24452227.700706255
28553,7505019.352439296
28554,28037184.56314574
28555,214152901.35057998
28556,54563496.24327731
28557,28037184.56314574
28558,18362508.065231804
28559,13199990.04118901
28560,18362508.065231804
28561,15106120.608033529
28562,6780018.232301262
28563,11113484.463214286
28564,22342166.66666667
28565,18749503.78787879
28566,35617717.32213341
28567,16082061.541921044
28568,8068920.676058117
28569,77046268.04394746
28570,5239169.042748918
28571,8701442.068814194
28572,10280802.50178265
28573,7352946.779448621
28574,9236868.703430424
28575,27966357.08351614
28576,8747666.12980152
28577,8747666.12980152
28578,8747666.12980152
28579,6298583.333333334
28580,8203396.565292508
28581,11511548.958612265
28582,10815357.759133264
28583,9854375.677976191
28584,12187943.908752127
28585,8068920.676058117
28586,8676783.758660339
28587,29370432.595848598
28588,14719102.476190476
28589,21551192.048026823
28590,24378804.10485576
28591,10723644.880859248
28592,11361045.230888888
28593,35367766.27705628
28594,20693945.295522388
28595,20693945.295522388
28596,15139276.644234963
28597,8747666.12980152
28598,11182235.987950673
28599,11942116.13256191
28600,12815275.035649814
28601,19092084.23076923
28602,24378804.10485576
28603,20638269.927487522
28604,16082061.541921044
28605,39167793.5338017
28606,20330017.295238093
28607,11022297.925245805
28608,10513269.0417506
28609,9559092.689109426
28610,8747666.12980152
28611,7921344.361772485
28612,11162202.966689195
28613,16338241.666666668
28614,13477219.363220215
28615,14537221.126984127
28616,156597732.64330527
28617,206894589.5716704
28618,27966357.08351614
28619,64139732.48048411
28620,94946404.55131999
28621,114877399.4125222
28622,107877435.92370851
28623,88886235.3715798
28624,21973724.49663148
28625,34230069.49985498
28626,10774158.957445085
28627,15228142.761282217
28628,24892290.503602453
28629,16575714.40474865
28630,15970683.348057222
28631,36901854.26879832
28632,10135017.646209447
28633,10135017.646209447
28634,19020154.807381213
28635,20156315.22526922
28636,35617717.32213341
28637,9415941.082951432
28638,24892290.503602453
28639,24892290.503602453
28640,24892290.503602453
28641,24892290.503602453
28642,13865059.358700328
28643,10517405.499271957
28644,8271950.363632956
28645,13229845.998664238
28646,8271950.363632956
28647,8271950.363632956
28648,11223510.424281182
28649,10135017.646209447
28650,9415941.082951432
28651,36901854.26879832
28652,9415941.082951432
28653,21933578.068419732
28654,9415941.082951432
28655,9415941.082951432
28656,28037184.56314574
28657,9225905.795570754
28658,7860349.974886725
28659,20865563.296092514
28660,14326697.59631516
28661,15088948.08118828
28662,15088948.08118828
28663,8107391.666666666
28664,14326697.59631516
28665,14326697.59631516
28666,14864829.767349431
28667,18569469.907727905
28668,5729308.857176926
28669,11469231.190201089
28670,9707642.229025997
28671,8695868.155777814
28672,10022147.672135297
28673,8071813.096326107
28674,17452249.739115052
28675,10245045.354965288
28676,16073197.947894655
28677,15088948.08118828
28678,11511548.958612265
28679,15088948.08118828
28680,7860349.974886725
28681,8787080.0
28682,8951454.997586325
28683,9596691.28778318
28684,8883498.493354611
28685,7321369.645736101
28686,8883498.493354611
28687,10714760.280479562
28688,11149276.644701863
28689,11149276.644701863
28690,11149276.644701863
28691,11227366.274494044
28692,11149276.644701863
28693,7972096.2698412705
28694,11324815.713333335
28695,10010738.022033729
28696,11324815.713333335
28697,6557249.704804999
28698,7810174.404761905
28699,6757512.279708121
28700,9501786.606986932
28701,8734116.13064713
28702,9051662.579848781
28703,8979431.916666666
28704,8090680.925287766
28705,8180955.706626754
28706,9236868.703430424
28707,14552400.0
28708,12162601.6681364
28709,16441335.097727807
28710,6489002.462273099
28711,7505019.352439296
28712,6817282.55628453
28713,8107584.310097797
28714,8610954.904479941
28715,7505019.352439296
28716,6489002.462273099
28717,6641580.394945388
28718,8053703.605400714
28719,7505019.352439296
28720,7440491.998373405
28721,7505019.352439296
28722,9236868.703430424
28723,8855164.51976912
28724,7505019.352439296
28725,6373696.34273183
28726,6463537.495883589
28727,7941059.523809523
28728,9236868.703430424
28729,16441335.097727807
28730,10706986.539585011
28731,22121237.408416845
28732,12404352.339544516
28733,9236868.703430424
28734,14571038.069238095
28735,16441335.097727807
28736,6489002.462273099
28737,12047075.0
28738,9453049.979999999
28739,11906912.5
28740,11906912.5
28741,10606096.387457805
28742,8637394.373118078
28743,9198757.92047619
28744,7940281.666666668
28745,13054311.831110306
28746,12615868.214285715
28747,7673958.346375847
28748,10289667.943585185
28749,5049811.105911631
28750,7412106.094178715
28751,11736216.663333332
28752,10289667.943585185
28753,10289667.943585185
28754,10289667.943585185
28755,19488931.0
28756,10289667.943585185
28757,10289667.943585185
28758,10974969.606327543
28759,47695011.77230369
28760,8220422.11913073
28761,7406241.518245887
28762,9031567.13952381
28763,9791625.158730159
28764,6554391.048983549
28765,7377633.501156639
28766,9263292.078670854
28767,9148882.18587926
28768,10118129.22589573
28769,18749503.78787879
28770,9903193.727689933
28771,11433203.575757574
28772,18749503.78787879
28773,18749503.78787879
28774,39860746.52068875
28775,8818741.146951435
28776,18749503.78787879
28777,18749503.78787879
28778,15126929.292900428
28779,28623853.004191592
28780,8777097.248221127
28781,6280366.483023808
28782,12503726.06837607
28783,7959976.023809523
28784,9556650.979893884
28785,13406975.67250794
28786,8712101.410104664
28787,10265989.293072198
28788,10712781.366666667
28789,8270374.543912125
28790,39860746.52068875
28791,28623853.004191592
28792,28623853.004191592
28793,7122082.8842940675
28794,9903193.727689933
28795,11433203.575757574
28796,6237466.640071427
28797,7945822.052232094
28798,7804829.164007615
28799,6891084.761016761
28800,15410248.27917121
28801,12503726.06837607
28802,11567257.221805206
28803,9508048.265958091
28804,18049534.92490047
28805,15942996.30952381
28806,15945993.853504583
28807,15966739.950336423
28808,10677498.296761904
28809,17991255.376224868
28810,17991255.376224868
28811,17991255.376224868
28812,44525112.71880362
28813,45633441.38932765
28814,17991255.376224868
28815,26499107.287431076
28816,18049534.92490047
28817,32694445.26999111
28818,15966739.950336423
28819,17991255.376224868
28820,11228531.096001111
28821,9235940.460802699
28822,15543101.0
28823,16361625.378261901
28824,9938619.728525223
28825,9938619.728525223
28826,8315120.540659886
28827,7395179.286469921
28828,8015423.314404787
28829,7253733.401300502
28830,10275591.96854257
28831,6924786.0253997985
28832,19102828.87667888
28833,7798509.105309904
28834,6924786.0253997985
28835,6722519.353187737
28836,8577632.229355492
28837,5764801.1735688625
28838,8577632.229355492
28839,9392849.557346202
28840,7090646.010127511
28841,5764801.1735688625
28842,6641446.238728111
28843,8092208.841606928
28844,9444159.782014512
28845,6815244.560790982
28846,6815244.560790982
28847,5738165.550883756
28848,3002556.564695182
28849,6641446.238728111
28850,8797690.328995984
28851,7018032.2752201045
28852,7520164.762184846
28853,7279759.859689978
28854,21144422.30623
28855,8747666.12980152
28856,12014409.05860806
28857,6815244.560790982
28858,6068759.1575048985
28859,4606362.261904761
28860,3694099.9999999995
28861,5563616.666666668
28862,6120538.683755948
28863,8695868.155777814
28864,17375061.478048943
28865,26019728.14286171
28866,21551192.048026823
28867,19640407.55233402
28868,18874037.119212728
28869,19640407.55233402
28870,17375061.478048943
28871,16421725.555555556
28872,16814947.29657477
28873,10310537.347708933
28874,11286322.258561814
28875,35338480.20059524
28876,50676155.121538684
28877,80833179.65418768
28878,94446582.21225473
28879,27966357.08351614
28880,90050232.05788068
28881,128371172.48617071
28882,57521925.40523809
28883,107877435.92370851
28884,27966357.08351614
28885,24452227.700706255
28886,27966357.08351614
28887,10135017.646209447
28888,19313257.399641987
28889,20274733.354382332
28890,9415941.082951432
28891,24892290.503602453
28892,24892290.503602453
28893,24892290.503602453
28894,24892290.503602453
28895,11814227.738390973
28896,10154294.926583834
28897,8271950.363632956
28898,13085148.550724637
28899,8271950.363632956
28900,16077473.031932773
28901,11574574.567254486
28902,17735949.99982613
28903,10805468.047433242
28904,27501406.042555302
28905,8068920.676058117
28906,11171078.506159559
28907,10135017.646209447
28908,10135017.646209447
28909,9415941.082951432
28910,36901854.26879832
28911,7806131.397474745
28912,10339334.547870547
28913,11134626.213752244
28914,8687783.066447694
28915,14326697.59631516
28916,14864829.767349431
28917,13897243.750204131
28918,8695868.155777814
28919,9360892.864076203
28920,8626588.62200325
28921,8695868.155777814
28922,10114327.08824131
28923,16073197.947894655
28924,11982835.554570772
28925,9554575.285714287
28926,10261019.929413045
28927,8883498.493354611
28928,8736493.352801468
28929,14972406.212121213
28930,6794385.679285716
28931,10355542.58741259
28932,8883498.493354611
28933,6930399.264069264
28934,12117154.58585099
28935,6130041.847826088
28936,8022988.618922801
28937,8283204.849612993
28938,20031498.253333334
28939,8091677.643083216
28940,10071762.504263764
28941,8893544.94015105
28942,15053322.5
28943,16544548.91666667
28944,6603831.749565049
28945,10226911.540754678
28946,10714265.111825384
28947,9804516.100477524
28948,6934002.48336711
28949,9310680.780543815
28950,7295559.9343223665
28951,9310680.780543815
28952,9310680.780543815
28953,7505019.352439296
28954,9310680.780543815
28955,9310680.780543815
28956,9236868.703430424
28957,8926811.47876881
28958,10911900.027320018
28959,7854320.663648206
28960,7121518.380952381
28961,12162601.6681364
28962,10706986.539585011
28963,14681173.668405501
28964,10403282.467532467
28965,10213770.242424242
28966,18362508.065231804
28967,12047075.0
28968,11585418.798452506
28969,11906912.5
28970,11906912.5
28971,31362842.37945282
28972,10289667.943585185
28973,7046450.918869142
28974,8783152.428673066
28975,6491994.134444444
28976,12480317.410752688
28977,8628765.557630382
28978,6786979.267679533
28979,10213770.242424242
28980,8289603.084877969
28981,14566324.285714287
28982,11736216.663333332
28983,10843333.362444539
28984,10496443.962800654
28985,18664082.035876345
28986,13199990.04118901
28987,6425161.501269842
28988,7024243.003820075
28989,9056533.203463202
28990,7682440.0
28991,12513257.523809524
28992,18749503.78787879
28993,7525254.210101011
28994,15126929.292900428
28995,19382142.04248693
28996,9206908.81040392
28997,10023162.202372357
28998,12739513.720941558
28999,11159568.959540458
29000,14750529.488316562
29001,20051947.964622106
29002,9485852.204936584
29003,22827160.44117647
29004,8454769.046190476
29005,7129863.953888889
29006,8897135.456935175
29007,38488181.400020435
29008,10752958.498012753
29009,16310674.551203547
29010,53431019.85289169
29011,101274398.21430016
29012,19813596.229582816
29013,17991255.376224868
29014,10764914.660490947
29015,18049534.92490047
29016,33848305.320679486
29017,25721508.018000003
29018,13265310.476190476
29019,11361423.36260139
29020,11361423.36260139
29021,7786462.141140778
29022,6924786.0253997985
29023,6171737.470029968
29024,9804003.720615357
29025,10485847.094805194
29026,10421955.122655122
29027,10421955.122655122
29028,10421955.122655122
29029,8923951.984126985
29030,10353145.214181341
29031,6706334.177631838
29032,9783504.949296502
29033,7696934.035087719
29034,5764801.1735688625
29035,7279759.859689978
29036,6815244.560790982
29037,8351964.4208020065
29038,6815244.560790982
29039,6815244.560790982
29040,8398739.749470487
29041,6339550.000000001
29042,4943522.333333333
29043,6515266.666666666
29044,5998131.59563925
29045,5771833.924963926
29046,8582013.523809524
29047,7837624.28868517
29048,6897668.253605969
29049,5225898.290598291
29050,5469062.832445333
29051,8656290.790476192
29052,8394133.333333332
29053,9063220.15723509
29054,8380407.8801996065
29055,13199990.04118901
29056,8436420.147530206
29057,13252129.890659338
29058,7346499.04799498
29059,11086155.773233268
29060,12681623.322445333
29061,20279067.666610613
29062,20638269.927487522
29063,21886906.09357563
29064,10748415.606488375
29065,20638269.927487522
29066,24378804.10485576
29067,15106120.608033529
29068,35617717.32213341
29069,8068920.676058117
29070,18049534.92490047
29071,18049534.92490047
29072,24452227.700706255
29073,8020354.644215702
29074,13360041.48400042
29075,13360041.48400042
29076,9854826.775873017
29077,130888295.3933562
29078,20638269.927487522
29079,98139173.34401996
29080,11113484.463214286
29081,9236868.703430424
29082,3619420.1827176088
29083,6897668.253605969
29084,4015873.1076190476
29085,3034732.947363095
29086,6084926.408571427
29087,6188102.1128571415
29088,5823503.098664408
29089,8582013.523809524
29090,3412526.380416667
29091,7122082.8842940675
29092,6370511.128130961
29093,9720513.005878879
29094,7486202.7781536095
29095,8092208.841606928
29096,9854826.775873017
29097,6795018.468966794
29098,6516081.453070835
29099,6815244.560790982
29100,8419698.93283826
29101,8797690.328995984
29102,8484867.996761905
29103,6611815.045072491
29104,6815244.560790982
29105,5065391.784752328
29106,6706334.177631838
29107,7404499.966456044
29108,6815244.560790982
29109,6815244.560790982
29110,7528595.987385886
29111,6815244.560790982
29112,6815244.560790982
29113,6815244.560790982
29114,6815244.560790982
29115,7235321.325094131
29116,9444159.782014512
29117,8015423.314404787
29118,9481582.74098124
29119,8114224.850811815
29120,7202887.738580668
29121,6731636.251903649
29122,18049534.92490047
29123,18049534.92490047
29124,56762544.289841995
29125,16310674.551203547
29126,82497475.78117621
29127,56762544.289841995
29128,56762544.289841995
29129,56762544.289841995
29130,56762544.289841995
29131,39129958.52994228
29132,56762544.289841995
29133,56762544.289841995
29134,56762544.289841995
29135,15942996.30952381
29136,16310674.551203547
29137,45633441.38932765
29138,29185150.158078063
29139,23755826.66666667
29140,56762544.289841995
29141,56762544.289841995
29142,15966739.950336423
29143,15966739.950336423
29144,35244014.94203458
29145,31042212.38138715
29146,31042212.38138715
29147,47284432.634265594
29148,21895894.44239094
29149,29844360.809071258
29150,31042212.38138715
29151,56762544.289841995
29152,45633441.38932765
29153,115248626.86589324
29154,16310674.551203547
29155,11361423.36260139
29156,31972353.17460318
29157,13744121.979034835
29158,46125397.7705639
29159,13744121.979034835
29160,9120511.587806001
29161,56762544.289841995
29162,8005221.446190476
29163,49940256.559214704
29164,15788021.908930771
29165,9753615.330423588
29166,18749503.78787879
29167,16481652.801904365
29168,8818725.198004447
29169,18749503.78787879
29170,9279955.06449671
29171,9676195.94997716
29172,18749503.78787879
29173,11433203.575757574
29174,9556650.979893884
29175,9967304.090087535
29176,9670204.738165876
29177,13327936.3351342
29178,21248817.823174603
29179,12503726.06837607
29180,7854143.817292274
29181,11151024.847629752
29182,10224095.538656743
29183,8068393.095238095
29184,8027960.949062628
29185,10273861.119432537
29186,8881411.27043179
29187,9279955.06449671
29188,12503726.06837607
29189,11114743.001273494
29190,12178974.97943723
29191,8160701.003772939
29192,30664807.257695187
29193,23427036.818181816
29194,7876013.80952381
29195,23864448.35725727
29196,10273861.119432537
29197,7674039.66429644
29198,8861223.712463118
29199,31362842.37945282
29200,9427038.637351315
29201,8460462.526666665
29202,11906912.5
29203,31362842.37945282
29204,47695011.77230369
29205,31362842.37945282
29206,31362842.37945282
29207,31362842.37945282
29208,31362842.37945282
29209,15457440.11329239
29210,5518616.653333332
29211,8111817.964618091
29212,12047075.0
