id,price_prediction
28433,8960503.881647011
28434,7212074.888984642
28435,9869823.303519461
28436,11843809.580342488
28437,7408082.987733257
28438,5947827.878696321
28439,6330667.844913448
28440,7883717.875447235
28441,8262108.106729006
28442,9885353.28668532
28443,8484151.241231244
28444,10511165.882812042
28445,12381713.7831878
28446,17100650.794958692
28447,7540960.106515617
28448,7994896.897560789
28449,9790728.0593238
28450,6432798.852907308
28451,5932990.737272662
28452,4245753.6011908315
28453,9003712.25564023
28454,9610379.823966434
28455,7051542.635015783
28456,8514219.159324154
28457,16833807.103368036
28458,30274108.801659733
28459,36071363.65153691
28460,13442247.67527681
28461,5625015.692915174
28462,5071972.36678692
28463,6383285.055476951
28464,6453103.913270303
28465,6805970.18496979
28466,57161482.21323144
28467,17086847.47847717
28468,24525625.93096432
28469,71233834.07792813
28470,19257600.28107427
28471,6508396.528647915
28472,7727952.630525327
28473,6641303.738482995
28474,7394185.8701788075
28475,5711010.026098544
28476,8008746.820477575
28477,9461866.964961745
28478,8571049.637988534
28479,10052346.28916371
28480,15199719.404874789
28481,36386703.4339685
28482,24662900.51568194
28483,23233389.146128077
28484,13275199.141062243
28485,64407987.977669954
28486,9239346.19790025
28487,4115690.663354155
28488,4660209.272523878
28489,6586233.717361487
28490,6162787.170537202
28491,10890494.572940899
28492,8294477.439474037
28493,22290222.724964514
28494,29448138.258445565
28495,34260978.4801561
28496,35579870.76672557
28497,36092049.41875146
28498,7788042.83275278
28499,7102690.515389129
28500,7051150.808024151
28501,7154265.653820171
28502,7906555.497693047
28503,8002239.673684692
28504,9391199.911250003
28505,9101645.858185584
28506,6976830.875901555
28507,6135869.1290203985
28508,8894007.90496061
28509,58324862.30558684
28510,24091558.99467852
28511,4160156.183031338
28512,24208932.004138168
28513,246247982.68007872
28514,7235398.61867358
28515,62351889.65001984
28516,7829378.544452291
28517,283608244.7400396
28518,5190660.772459983
28519,5679864.026571988
28520,5917595.1404571
28521,5955011.071821407
28522,6989206.261348497
28523,7491234.121665687
28524,16803469.62103595
28525,23488298.266024757
28526,37876358.9167661
28527,23725724.813943453
28528,21641166.45625556
28529,9201851.972120311
28530,11071291.982082946
28531,11722027.276586896
28532,13280010.253909586
28533,12821444.544294372
28534,9609287.19933824
28535,7811739.070771506
28536,66681309.37853462
28537,12839506.65431026
28538,36752279.09853172
28539,9188958.330966597
28540,36431281.5792815
28541,6746059.703616615
28542,7118134.106656122
28543,10500255.113650871
28544,9202771.664491108
28545,11453654.655626843
28546,14950580.705714049
28547,13396696.050310757
28548,7288997.334480054
28549,10249691.24570194
28550,7766953.391690238
28551,14601317.29910634
28552,28426437.657287825
28553,7880500.486669525
28554,13747379.74904299
28555,85995609.20069702
28556,72631865.66995272
28557,18980557.574214287
28558,7885423.3952228045
28559,14009143.740992183
28560,18938130.560775246
28561,16123902.795680422
28562,9770670.694039106
28563,8459686.289556855
28564,26001629.985941418
28565,39494985.76360008
28566,51764411.64425162
28567,30188607.774759475
28568,10560124.843192834
28569,89228014.1787505
28570,6738746.164869844
28571,6890294.2972249845
28572,6593739.386873546
28573,6359813.314805407
28574,5404064.415200433
28575,13963579.283793299
28576,9309370.076930063
28577,9682780.455327919
28578,8957559.036754893
28579,8054686.924572854
28580,7069649.957360704
28581,7585238.631741461
28582,6858705.676671206
28583,9463110.871265223
28584,8879409.609741207
28585,10561604.841711046
28586,11598500.424357057
28587,21565383.460019723
28588,19772663.634451363
28589,27054647.604626182
28590,13242681.49596635
28591,18153103.28400387
28592,17358185.42431741
28593,36726685.80262193
28594,40520748.93028636
28595,41127123.53440158
28596,25065493.548797484
28597,10321644.064233618
28598,12453978.392151656
28599,12553021.901516458
28600,10672912.768785194
28601,16255747.71228805
28602,20248969.77888768
28603,17014483.83811073
28604,17832024.90086217
28605,27299648.867131945
28606,60013204.088731736
28607,8989236.70015093
28608,19632535.129532784
28609,5664609.132926575
28610,8505405.159676356
28611,8163795.023190188
28612,8766007.921142668
28613,9578929.359192006
28614,7999897.631953924
28615,22080530.538717885
28616,64080221.96631663
28617,65099953.82054306
28618,24972543.244456828
28619,112622015.90149531
28620,108297778.78065369
28621,173462506.20266956
28622,104075526.83158132
28623,97486037.75876395
28624,10266344.981882388
28625,9358974.217595544
28626,9108316.40284508
28627,14556852.633203106
28628,16854447.88329685
28629,14896263.389054723
28630,16862429.822405495
28631,31652612.14305364
28632,9789856.255052788
28633,10903258.700739497
28634,13220032.87331343
28635,28116919.0012247
28636,65733549.39145072
28637,10611340.797563335
28638,16777279.52275842
28639,17571656.999204367
28640,17459401.167840786
28641,18760876.47503304
28642,14962620.887092192
28643,8355239.722252445
28644,7699251.875075876
28645,9028148.891379286
28646,9993488.206216168
28647,9842180.95170539
28648,9949659.603191812
28649,11317895.404239293
28650,10508937.355475085
28651,21371846.717982966
28652,10448086.951954795
28653,16579821.332010314
28654,14825704.461357903
28655,18765978.233541455
28656,22084470.849386536
28657,10492704.591949815
28658,9467313.307453016
28659,12987196.150181971
28660,15244541.223588496
28661,12776656.943708804
28662,16004611.13241738
28663,7016688.485215181
28664,20766441.51704836
28665,13865179.83934109
28666,13724399.056158379
28667,22759644.156240508
28668,4320906.852452589
28669,8261054.685357505
28670,7501994.475524281
28671,11189319.858049832
28672,9680668.26541571
28673,11526941.864385558
28674,17279866.59684265
28675,16729192.486980598
28676,20967821.179137778
28677,16748386.655361047
28678,10829675.15532346
28679,16175062.436778175
28680,7542028.6502401205
28681,14197061.11081357
28682,16503719.886868626
28683,7517230.842099429
28684,9697242.40877541
28685,8025034.2789881425
28686,9164726.757810533
28687,7235398.61867358
28688,7833338.515286172
28689,8830994.092794003
28690,11522403.276789729
28691,10843205.696461095
28692,14313145.190810345
28693,23905534.653564088
28694,38605402.146614335
28695,13006729.557099978
28696,28682827.26818468
28697,6255513.547869973
28698,7232355.570099797
28699,6705956.185186113
28700,6868817.245121675
28701,7872615.631155782
28702,8573144.62079603
28703,8271079.338083666
28704,9453282.386717688
28705,7581971.513227536
28706,8904897.675841799
28707,10956344.451461121
28708,10205525.978579748
28709,20307655.412511017
28710,7991669.034685137
28711,7333225.767456465
28712,5223049.399767168
28713,5811949.8651171075
28714,9510448.479703052
28715,5502964.959401008
28716,5407899.3459510235
28717,6611309.715788357
28718,6846879.489920844
28719,7439425.619701533
28720,8448224.80474389
28721,7684498.797767927
28722,7062588.931806642
28723,7286758.301730931
28724,8810414.968531195
28725,8887879.018434651
28726,8166188.603595754
28727,8612596.107464826
28728,8630789.297786634
28729,8771616.919361204
28730,11203304.70263552
28731,12410392.0667506
28732,15471628.533315536
28733,16269142.79600798
28734,26239285.686343394
28735,40657744.46535817
28736,5302185.735470058
28737,7098115.793491178
28738,7992573.180805192
28739,17927513.501469567
28740,37891021.63971892
28741,6236206.599932823
28742,8955581.962148389
28743,10739499.160281833
28744,9965091.848405572
28745,6793174.035461975
28746,8704204.457975388
28747,9130788.256676232
28748,8490077.014241993
28749,7598715.856085931
28750,8754194.778067354
28751,8412481.08062611
28752,11007596.93233179
28753,13168370.909947596
28754,12989470.166906437
28755,12824130.138854064
28756,14227649.03130493
28757,14648155.814138465
28758,21155862.70463275
28759,24430755.79765829
28760,10367054.549531728
28761,7928415.632866461
28762,6147557.053576495
28763,6594669.411299255
28764,5227159.56951069
28765,9941451.585164156
28766,9590061.757993039
28767,14320081.229881002
28768,11776032.92110006
28769,15676863.786700007
28770,13980121.670113858
28771,13455604.860712504
28772,21884665.91200266
28773,21447993.80860941
28774,58791422.250125684
28775,9503120.534587625
28776,15961599.097837662
28777,31735990.04988536
28778,24655869.529456194
28779,53649225.78695357
28780,8573464.48103887
28781,7141960.733515215
28782,11076440.331620337
28783,8474374.499606365
28784,11512065.118061662
28785,12625728.724394236
28786,11307164.837622732
28787,12252087.771397319
28788,11878034.57062392
28789,11892250.134443143
28790,19593136.099545725
28791,26056943.88108256
28792,34045643.72466946
28793,8439732.861493064
28794,12604037.201199945
28795,18652466.710750367
28796,5709919.32609539
28797,6729059.968567824
28798,7123009.727396175
28799,8274460.426620372
28800,9026030.90815382
28801,10429030.747372333
28802,8627968.562052852
28803,8259103.695084528
28804,9442021.437439393
28805,14199442.24721106
28806,11473610.837018656
28807,13364538.171770597
28808,14932402.30266301
28809,17792780.176258374
28810,14173100.828948418
28811,25370676.705593422
28812,43279990.660433374
28813,46954859.62873287
28814,54453585.38657699
28815,18431650.83334439
28816,14523562.709525153
28817,17169778.981112335
28818,18009796.13984936
28819,12000251.219754387
28820,6494818.468494308
28821,6889146.954827032
28822,8477633.257004894
28823,12027240.628338436
28824,10567574.22078425
28825,8925438.96024978
28826,6535001.053608348
28827,8568866.674335076
28828,5698494.33263827
28829,6371682.491139173
28830,7655368.10711198
28831,9160158.605158973
28832,8191797.372900688
28833,17131992.711068492
28834,4971970.793294338
28835,9390328.922623893
28836,9543183.442301422
28837,5652636.9265642315
28838,6262529.76959672
28839,6215253.17756787
28840,6488775.509129213
28841,8711556.969105706
28842,9044264.122387541
28843,8059454.513340402
28844,10721321.609718252
28845,9669342.663768442
28846,4394837.477660772
28847,5559398.275518238
28848,6012560.668375586
28849,5507608.3821558915
28850,6471826.541308208
28851,6666396.489203761
28852,7036308.544099938
28853,6971854.380749948
28854,34544174.81088861
28855,6571845.701614683
28856,7551279.2621249445
28857,7954445.090848427
28858,9239403.967332266
28859,3714351.493574551
28860,4425668.755090077
28861,12589174.26865536
28862,24552279.84467799
28863,7717578.358953568
28864,13047641.725005139
28865,15799735.24869
28866,14931147.713593084
28867,20755808.05198931
28868,22294633.762570705
28869,57166569.540895484
28870,8792838.103132663
28871,13769625.221606351
28872,8940000.217615599
28873,8317246.4806012185
28874,10298451.980875632
28875,14688037.84575322
28876,26428664.7713815
28877,52287488.07888651
28878,95399180.60819663
28879,33440715.69082247
28880,82964253.55827455
28881,94071844.05918945
28882,35192183.63086643
28883,41296164.50484334
28884,23990829.415310033
28885,24851817.842873048
28886,37398143.47056171
28887,11388874.976735283
28888,16318152.428351697
28889,21353061.424274854
28890,7390776.989420511
28891,17459401.167840786
28892,18459371.882830977
28893,26574438.11275581
28894,53721135.18897419
28895,10904191.51957321
28896,7212442.816591775
28897,7009234.440839429
28898,6978009.109695719
28899,7819841.996294337
28900,7638240.571415346
28901,9034880.832785906
28902,40407315.22898341
28903,10172682.577254923
28904,8252454.43415727
28905,10644871.211563587
28906,10756098.639042426
28907,15435507.548623282
28908,18141693.091712765
28909,17104735.55520181
28910,28862059.952305395
28911,8890476.283603456
28912,7753725.120735403
28913,12789569.448922858
28914,7489234.18766793
28915,15173278.937693067
28916,18991646.724283416
28917,13086126.969120748
28918,7943836.623613975
28919,9396451.80417415
28920,11482613.757449891
28921,14277652.06008558
28922,13486607.360817954
28923,22297755.70778279
28924,6212109.398572379
28925,6497263.37547974
28926,11710558.651045846
28927,6660187.9520658525
28928,11191046.656551529
28929,8124885.5457483465
28930,7717006.7028322
28931,8257710.274578033
28932,13285562.320634946
28933,9999618.23070149
28934,10025908.184022028
28935,11399845.240114784
28936,11721309.423407242
28937,11857197.009798924
28938,20357468.975883216
28939,5160458.090837648
28940,5881285.246341574
28941,6911789.949375188
28942,6868895.447645425
28943,8587765.647595672
28944,9294300.009394322
28945,11632164.876792546
28946,7538344.244355856
28947,7869666.270891357
28948,7718072.005178192
28949,7249990.008581263
28950,9601163.53066184
28951,9599297.237592649
28952,11929662.805264369
28953,5588464.749653209
28954,5880089.956041791
28955,6856691.613925737
28956,6865147.706395857
28957,6846120.564037627
28958,6577649.886227286
28959,7005695.543887917
28960,8136744.272469231
28961,11978824.602226872
28962,12137402.692859253
28963,11479380.511885297
28964,13477161.588695273
28965,10570219.842689319
28966,10880301.410288677
28967,10893413.451905709
28968,13579503.636086646
28969,19230629.11377713
28970,24317985.730332397
28971,34970148.95955151
28972,10986314.209408723
28973,5936175.38356765
28974,6263339.833869584
28975,5839460.556843001
28976,7220962.372541419
28977,6825940.48043107
28978,7936435.632311981
28979,7833785.2403919855
28980,10757324.058016833
28981,10840036.217251869
28982,12598442.991779432
28983,14100337.929655155
28984,15958002.034380957
28985,17599945.39594904
28986,9557247.975372856
28987,5555386.364718346
28988,5937425.645013524
28989,7292628.211100613
28990,6736188.543111136
28991,18094510.758839276
28992,30470858.38249162
28993,30119005.866212856
28994,25574729.188548557
28995,58423640.19012247
28996,7759204.454670189
28997,11219745.304655997
28998,11361281.57867287
28999,11968478.25116316
29000,13476374.225337304
29001,16229670.682327142
29002,48397355.240624905
29003,14644598.146438673
29004,5309072.803032956
29005,6123204.371829268
29006,8890038.04341096
29007,15246076.302795399
29008,21523393.695990454
29009,17423965.28091661
29010,21224434.78532946
29011,27690797.918727275
29012,29245707.127865806
29013,17888860.395514812
29014,8732122.765369246
29015,16129863.652981862
29016,24109110.439764045
29017,7641470.270774604
29018,8162926.035643633
29019,10110066.736208472
29020,11631462.528255273
29021,6349449.24509125
29022,5591799.39850879
29023,8566114.192950945
29024,10837545.705651015
29025,10534254.679117445
29026,13536908.812423633
29027,14671789.367539186
29028,20123199.02919845
29029,10720675.12001424
29030,14909462.746585608
29031,4649890.968359783
29032,6925393.617190869
29033,6807203.0428388035
29034,10452388.91179217
29035,5456073.524876393
29036,5852592.728964508
29037,7448390.626526568
29038,7371262.686188028
29039,8131138.260999554
29040,10173232.621771216
29041,5756425.489120809
29042,4077849.2522234367
29043,3651741.094753941
29044,5644190.971605082
29045,5068884.168278124
29046,7779197.538037697
29047,10150261.9820307
29048,13138396.161997538
29049,5365619.812309502
29050,7043440.5297689745
29051,9645347.501534518
29052,5984520.027045129
29053,9556617.479918595
29054,10096364.476374267
29055,8912648.930330371
29056,11744326.143254727
29057,15978722.030120518
29058,8117322.334566937
29059,7978033.304856079
29060,9249769.111148449
29061,16677945.4111792
29062,18889828.610002827
29063,29999531.225133166
29064,9527251.161604157
29065,18889625.859704018
29066,20129887.28996125
29067,15846222.022441268
29068,45301403.27195346
29069,11474477.444239194
29070,24720135.67457745
29071,26419033.14548456
29072,34637374.22808706
29073,9781325.031936308
29074,12438276.318319645
29075,17141517.243362267
29076,12555330.259408258
29077,34203169.324297726
29078,28602401.344363287
29079,27197852.120059386
29080,6790722.156186212
29081,5765895.242209311
29082,4305392.021959735
29083,7234276.076412321
29084,3623284.8429836477
29085,3864180.678051794
29086,4270027.735770258
29087,4107948.991202068
29088,6191937.958259136
29089,7132207.294284863
29090,5079405.6442044005
29091,6491551.243647756
29092,7322059.314789623
29093,7019688.204675009
29094,10238882.940809732
29095,8181818.524290584
29096,11914625.105895163
29097,10393073.688161407
29098,4427476.211297725
29099,5157107.327113817
29100,6332874.526051629
29101,9450886.67318227
29102,9343973.431436649
29103,10227917.79459918
29104,4098341.653922687
29105,3649772.7763765566
29106,4818668.641454369
29107,5283877.499760787
29108,6915880.00656203
29109,7667763.0355437165
29110,8029207.713971165
29111,9511526.535187436
29112,9473938.989823058
29113,8999064.588867322
29114,9158121.328667542
29115,8973999.600117
29116,9129907.754267983
29117,11643579.157905553
29118,8969464.789560378
29119,4892567.527800349
29120,6714086.4235883895
29121,12931045.158231493
29122,10879611.20524566
29123,30569679.183624346
29124,42846321.8753797
29125,17838589.854267318
29126,40944664.317425944
29127,62597186.445534155
29128,73582157.28628285
29129,44781308.268339574
29130,51533993.29432363
29131,34068824.13404998
29132,48115266.04210326
29133,65253711.95867963
29134,81824806.57890049
29135,15405091.530371426
29136,17403510.682608392
29137,59492305.17692132
29138,13597154.572847158
29139,30457805.659198582
29140,68978538.13688906
29141,243187539.04754975
29142,10903746.143606918
29143,13752589.354011387
29144,16589527.901717916
29145,29272406.61051277
29146,28457523.35355874
29147,38081174.181360796
29148,48890618.99279242
29149,45913913.26733082
29150,65588072.81610719
29151,73412096.28071456
29152,78856364.52999538
29153,75819197.37535857
29154,22366143.83849463
29155,11886889.79590656
29156,33439787.285000455
29157,6919938.731067512
29158,13008479.461933292
29159,12009228.485253038
29160,17231141.469995752
29161,71999926.24878694
29162,6679135.465633232
29163,7415791.145604815
29164,6261355.165355466
29165,7055011.023302925
29166,23320093.86454135
29167,15629879.43291612
29168,11787255.220558295
29169,17211341.928029396
29170,8669470.496943662
29171,14661407.806369614
29172,15424175.283657812
29173,24743871.505160134
29174,10532695.26158942
29175,6468448.25818956
29176,7531510.509251069
29177,11265787.47048591
29178,10982442.661951566
29179,16907864.88732536
29180,10523228.206348065
29181,14309697.442768449
29182,14252097.602341143
29183,12563386.962243682
29184,6657404.854782467
29185,8387048.894554869
29186,12906897.068445668
29187,6679001.964341919
29188,7505928.554819854
29189,6911215.18309167
29190,7383800.485902733
29191,7927798.636447718
29192,9416240.256822668
29193,8359659.340113943
29194,8820039.289080799
29195,8839368.403750617
29196,7541923.766674545
29197,12028161.792729361
29198,8906387.63288426
29199,38178632.884762146
29200,10021724.035873476
29201,12894122.04756085
29202,19230629.11377713
29203,19255301.571630284
29204,29651624.009617504
29205,34516170.46686511
29206,33972497.73302137
29207,35837709.676862806
29208,39885696.23910029
29209,8709371.355409054
29210,7416390.502387207
29211,11808391.161394306
29212,10634848.366210923
29213,10015582.9967891
29214,13979547.227405166
29215,14721424.944746822
29216,15419377.708579581
29217,19146540.5999281
29218,33534801.058640014
29219,33621548.72371956
29220,8501792.16373117
29221,10333645.700244987
29222,9038696.002137192
29223,9605062.054383358
29224,9140884.278612662
29225,21922531.769553613
29226,2890816.268463731
29227,5556929.350170031
29228,5849472.575160255
29229,6828029.743851972
29230,2792940.0140980124
29231,9473574.386140764
29232,11931642.418551035
29233,5260695.673057026
29234,8770597.705445962
29235,5507409.448221247
29236,14322020.524383672
29237,12311902.42433399
29238,7268331.915684326
29239,5971565.744322832
29240,5851557.906464571
29241,6380373.870463501
29242,6956727.364446277
29243,7093123.952154934
29244,4064875.763546044
29245,5265455.30182736
29246,5315711.077952001
29247,5211289.174661696
29248,5971017.40110444
29249,5581241.050131906
29250,6145683.084765003
29251,6206158.529791937
29252,6280928.387816822
29253,6685733.952667256
29254,6644039.523757888
29255,6941879.151507706
29256,7402470.833483557
29257,7664899.046584254
29258,7577742.736051729
29259,7363643.141284475
29260,7449416.23975044
29261,6962773.771459092
29262,7110116.784888343
29263,7219028.883620828
29264,7736934.283933843
29265,7677478.373635896
29266,7800307.348906479
29267,7731099.872017154
29268,7913639.669432611
29269,7880274.712410716
29270,7910467.539282639
29271,7340092.959821322
29272,7990852.843703199
29273,8658254.753968077
29274,9248298.785995534
29275,8152742.792700335
29276,10367674.561807765
29277,8108684.452022798
29278,10610000.77640068
29279,10524014.631226927
29280,11722025.270235378
29281,8393695.658840032
29282,13942147.156729756
29283,14876087.562376816
29284,6613935.149483627
29285,6560897.9042564025
29286,6766501.620619213
29287,7404659.388671517
29288,7827886.615933048
29289,7848847.346526356
29290,10019033.962514896
29291,16933151.28856987
29292,5832691.316392284
29293,7419569.8642775845
29294,8255026.419882113
29295,10545622.630016394
29296,12575703.987266049
29297,9421384.252194371
29298,12161599.646728573
29299,7793064.850609322
29300,10847534.102427313
29301,12214582.80257576
29302,12578148.191048708
29303,8746161.579270434
29304,6779357.15542772
29305,6915205.2151639415
29306,6113280.470819675
29307,6712345.299689977
29308,6321495.372584571
29309,7196433.127322307
29310,6532567.874634401
29311,7537353.134477232
29312,6888996.527788533
29313,7351990.8857916
29314,7918030.640093139
29315,9559203.16737506
29316,11967634.25960872
29317,30836169.857532594
29318,9571404.298755037
29319,16757383.067095226
29320,8586401.576848753
29321,12126212.630739683
29322,11324967.831874825
29323,14788637.590849038
29324,14699330.309652677
29325,17863069.258344878
29326,23392518.08513098
29327,23193644.398634646
29328,23900185.341066793
29329,7111041.1966238385
29330,7985608.15067934
29331,7495182.245660264
29332,9239198.5043927
29333,16428094.805705845
29334,7271335.341569458
29335,7808618.6039763605
29336,8667333.90619329
29337,8064685.304972584
29338,8254342.530962728
29339,8259585.868099239
29340,9736877.355719512
29341,10446069.416324927
29342,9643941.40334095
29343,16329827.882204453
29344,13794848.62720869
29345,15986402.394827807
29346,18611381.867059935
29347,22759770.112412088
29348,22655402.733507954
29349,5760917.006906382
29350,23438311.335334904
29351,24237029.092426874
29352,22127672.998571787
29353,26745818.46862728
29354,25108788.334553793
29355,35832935.202747226
29356,36740089.517703064
29357,31935441.4432757
29358,26774778.447097953
29359,32592375.12269484
29360,26676647.43433842
29361,33300455.970787164
29362,32298025.824094817
29363,47478259.22986498
29364,48551671.2156896
29365,28751101.263616484
29366,10426299.273418734
29367,7090300.839893501
29368,71278504.18986236
29369,25208608.893402737
29370,11774990.449897474
29371,15686457.751078375
29372,29443015.57182923
29373,34191374.39673635
29374,41087424.74534598
29375,17780793.10567994
29376,6316211.270795783
29377,7820366.000545405
29378,6023818.420570414
29379,14803646.230445594
29380,21451834.92865007
29381,20803475.81385067
29382,44287576.86915233
29383,69711355.35421638
29384,6075152.695529529
29385,7996114.047674576
29386,8052016.2792022275
29387,9685658.076764703
29388,11547084.798557116
29389,12712141.941891095
29390,13610826.801158557
29391,15995623.002416678
29392,17093790.257483736
29393,24494761.362799108
29394,23510129.295838557
29395,29107824.21107758
29396,27277411.904611938
29397,37044527.41461431
29398,29499021.87919092
29399,36995185.047373205
29400,89444525.75978868
29401,185486950.05778497
29402,10736723.39338549
29403,22538308.913589116
29404,4036535.253983493
29405,4330261.486094416
29406,6847926.042614561
29407,9249045.71941523
29408,9265705.181811547
29409,9151125.564074496
29410,9683469.806087757
29411,11047086.133200746
29412,15940254.153793618
29413,12151904.308405876
29414,17433315.746910118
29415,11945850.64515054
29416,14665719.95724607
29417,19315820.004745703
29418,15201485.406387102
29419,16939309.0876711
29420,14208563.315563716
29421,17889216.196083974
29422,12520326.59018292
29423,110065048.32312757
29424,57101847.99976411
29425,18783629.551646292
29426,121953901.77796331
29427,17006637.513829585
29428,16649203.604863798
29429,57431725.00195198
29430,40337352.47729794
29431,39338685.132230245
29432,71288918.68662947
29433,50048646.58486198
29434,64422229.56017141
29435,87521710.9252264
29436,114628787.98340914
29437,7863101.671814033
29438,24561023.60499593
29439,126095770.45514975
29440,49650714.87635366
29441,494201236.6161289
29442,92305269.2480166
29443,11324949.894442936
29444,11323526.753214642
29445,19395610.155277323
29446,118838232.4389642
29447,305359328.072579
29448,5847520.963706035
29449,4943094.967222016
29450,4994530.618782911
29451,9281544.198183397
29452,15826622.658290062
29453,16936605.635445777
29454,14418579.239242883
29455,16007379.986232484
29456,15664063.740624221
29457,19588864.072785817
29458,19157959.456834536
29459,17129220.703566276
29460,16641245.435379943
29461,75124535.17758198
29462,20139164.511333287
29463,26047982.415618896
29464,28801981.97302269
29465,17459553.15546929
29466,19357515.836104043
29467,25090208.16950221
29468,26366535.06034318
29469,24823729.33884877
29470,30064041.188530367
29471,36986504.611990534
29472,26106564.09737801
29473,44420756.81238155
29474,49575186.69774993
29475,49898200.67510989
29476,42583113.618953355
29477,31384890.26966717
29478,31300100.334845398
29479,49655646.84644756
29480,56130217.479596555
29481,50325511.82748724
29482,58354591.59330046
29483,50689438.99544803
29484,40825300.089739434
29485,71618084.2094178
29486,46081710.531685516
29487,57685939.09742556
29488,56846660.47051096
29489,46346715.3857042
29490,98327503.03620663
29491,83406554.73317403
29492,64673894.89295846
29493,69673847.29589729
29494,69501240.1082091
29495,82114140.98018353
29496,96249630.62291235
29497,135891668.37213966
29498,68618087.92913398
29499,54200405.054140724
29500,81896440.61005726
29501,162827189.22090057
29502,97475052.3196786
29503,21356122.803353462
29504,39094384.531333596
29505,19693053.88923464
29506,12703549.727087626
29507,11068138.886453837
29508,9678274.793881929
29509,42698880.143497735
29510,6883541.1016507335
29511,7299185.085469586
29512,7605073.0225438615
29513,12351099.798837397
29514,11562887.654134322
29515,10531968.804371824
29516,9750783.430869153
29517,12309486.011139859
29518,12461906.692351494
29519,19480111.955618642
29520,26164382.71100408
29521,23118228.135355968
29522,29303269.105142854
29523,37844942.62540167
29524,52729997.357476175
29525,15553509.097209437
29526,3577494.551589452
29527,3198471.621884344
29528,3023918.514230507
29529,4030336.856012264
29530,13534024.314367803
29531,3865841.35225094
29532,4898237.308677775
29533,4763195.971568198
29534,6287279.804733653
29535,10977881.89447373
29536,14094436.288801743
29537,7954978.256649049
29538,7870690.303166632
29539,6020107.053359229
29540,6313954.210570551
29541,9191841.187095687
29542,7038924.174819837
29543,5607343.027215248
29544,5765623.512675295
29545,4429608.262399411
29546,4688056.886539866
29547,4691096.703540943
29548,4572660.157812603
29549,6221110.521966816
29550,6228886.675808904
29551,7478280.8770818915
29552,6811714.16334808
29553,7970326.932776541
29554,7625583.60179478
29555,7136034.967339959
29556,8979788.128388101
29557,9219832.553497886
29558,9317709.675857931
29559,9052886.712442556
29560,5693848.620094822
29561,4444122.072064836
29562,7257222.545254262
29563,5555112.733479807
29564,6387691.691100022
29565,7883168.830357077
29566,9027528.453738378
29567,10785109.947183857
29568,8968476.515116872
29569,18025337.792625647
29570,11598719.688765548
29571,35045370.45782766
29572,67862340.06178139
29573,33621749.51708264
29574,49086454.77015737
29575,59978301.54200562
29576,65916345.28796634
29577,301512996.1063699
29578,15013886.59696523
29579,15838141.987225393
29580,45292495.66240019
29581,72734702.06722172
29582,264864193.4376319
29583,162811840.78132305
29584,7142099.276970513
29585,12067649.03145948
29586,18887809.12497127
29587,15936937.083971165
29588,29923708.86186317
29589,33296772.779023524
29590,40553420.643309936
29591,52701748.7034379
29592,10070821.585502842
29593,22151019.68049324
29594,19220729.616231225
29595,30920867.140533213
29596,11255658.215220474
29597,24054084.022204038
29598,53115037.187513806
29599,228376347.37498593
29600,7206055.85268016
29601,7017137.085668206
29602,8328309.920702368
29603,15828517.89759453
29604,24902951.393130697
29605,13221829.726564232
29606,18649506.98974757
29607,47450072.63913708
29608,11709630.561281389
29609,5695532.652933936
29610,10327421.765723469
29611,6775016.1535175145
29612,9325094.599071248
29613,8805241.157118428
29614,13678263.686760485
29615,14454145.277509006
29616,26860526.36308543
29617,28168315.88601249
29618,10324395.053035926
29619,14591454.62899606
29620,15847461.352261316
29621,6468524.971245267
29622,6884740.936352521
29623,8123261.59094233
29624,7758764.8365810765
29625,8916705.500140829
29626,10125659.0279674
29627,49330068.20811416
29628,11668280.873535918
29629,19824134.41668878
29630,23163337.67673975
29631,38498742.747281894
29632,8484573.990631057
29633,6968069.14820706
29634,7944370.323982181
29635,10456029.528700324
29636,9437821.481458858
29637,10451076.382422447
29638,12606287.185096668
29639,12304013.371722434
29640,9276451.214223782
29641,11645061.051343068
29642,9630074.4386286
29643,10292206.33577777
29644,9226139.907932242
29645,11578982.484415423
29646,13542479.99364986
29647,5666025.240447253
29648,5888246.149262916
29649,5577870.118350382
29650,5954183.586843907
29651,6342570.841910576
29652,5806086.918117871
29653,5734479.461923157
29654,6604155.6091009425
29655,7489256.782515856
29656,8474835.559996326
29657,9842892.692918744
29658,5519495.1196629135
29659,7757836.564411976
29660,2890210.137357271
29661,5505933.142448831
29662,5506748.844896778
29663,5451892.4376232745
29664,6454105.269269602
29665,6340366.164002536
29666,6931089.638590288
29667,5706584.454090103
29668,6358261.506611688
29669,5926763.305557286
29670,8001409.7195992805
29671,8139606.891690051
29672,7695210.3003784185
29673,7809640.78834973
29674,8273974.933667724
29675,7623341.166075549
29676,8313718.028001337
29677,9036644.4975718
29678,8832533.578075936
29679,8959559.336967716
29680,11060779.800777562
29681,12200897.959678117
29682,9358808.086595507
29683,11427934.662062202
29684,7305142.353361989
29685,7536968.43729854
29686,8893985.90159802
29687,6258988.671403111
29688,7668934.58732928
29689,8808882.542750843
29690,11565970.941940827
29691,12367622.651246976
29692,6709462.490609757
29693,8772292.284932075
29694,8529758.70676427
29695,8296754.923575233
29696,9635006.226545494
29697,14355917.61292101
29698,14236476.798565479
29699,8391852.209066046
29700,5568659.186733331
