id,price_prediction
28132,8124585.511266027
28133,9810262.341351252
28134,10753240.915516175
28135,15667475.30173266
28136,5887163.121812188
28137,5898287.014792686
28138,10503705.702672908
28139,11183672.929638758
28140,12246085.16469084
28141,6638096.493615533
28142,16492698.681486508
28143,18417408.65530213
28144,17292399.602449115
28145,15370791.247671353
28146,43031526.166446574
28147,22334994.00392479
28148,15781364.247111818
28149,15924226.57586465
28150,7179321.02974588
28151,6729543.9454592215
28152,11585558.127086623
28153,12281516.737614585
28154,10071356.155381989
28155,15905436.984757824
28156,24816911.129630856
28157,12608629.408417739
28158,10543270.424798425
28159,12713282.196280047
28160,6515138.326895861
28161,9080816.412238928
28162,7821793.524820346
28163,8576090.570552005
28164,8965311.496315582
28165,9024739.540531715
28166,9083780.354744585
28167,11265512.67445112
28168,14306580.252915477
28169,8949820.269917428
28170,5877938.75678738
28171,4648249.753303857
28172,5147473.660023229
28173,7796584.226256021
28174,18183011.310110178
28175,9301497.369192451
28176,8818358.837367436
28177,11387036.684423504
28178,10804796.71342858
28179,9495595.897100352
28180,9619824.607832324
28181,9701653.130383564
28182,12052623.828849578
28183,10493237.424774481
28184,10410313.518070849
28185,10029984.443856802
28186,10249217.639362529
28187,10931855.27411806
28188,9799175.499049824
28189,7589886.088801272
28190,12391156.620888315
28191,21376174.99864784
28192,27098288.990589507
28193,7728840.3099671
28194,9009456.175412012
28195,16458328.41692114
28196,6440565.277214846
28197,9169282.38166857
28198,11697044.760909831
28199,7573817.594093182
28200,27364340.45119544
28201,8740472.915154513
28202,6670761.227909608
28203,6588737.862163676
28204,7499375.24461197
28205,7208797.957985003
28206,5579102.561161994
28207,25901997.481724545
28208,22943275.805168957
28209,6477585.487625411
28210,6874370.992168824
28211,76408607.64822319
28212,6469595.484212366
28213,198343686.29249394
28214,33284452.113104057
28215,21561781.909623887
28216,7044207.768261831
28217,100019087.61466394
28218,179281422.45532185
28219,121003999.24479708
28220,220229489.66126165
28221,361324831.0987795
28222,14010171.963571774
28223,13959972.70010295
28224,129719924.57382496
28225,7871725.885988472
28226,6901426.397382024
28227,8179581.631640718
28228,11289750.938214066
28229,19570062.13307871
28230,10081004.551167073
28231,13257418.268133562
28232,9065144.58837865
28233,26716491.996789686
28234,80355353.6966881
28235,103148010.34453277
28236,260981554.52218312
28237,33794871.41986748
28238,158572149.54528424
28239,26732634.429185484
28240,20971948.73557412
28241,191618548.62796757
28242,14222375.682306914
28243,17086305.612939708
28244,7376205.920533763
28245,10221806.511496956
28246,5244500.684892269
28247,6439213.897408499
28248,8955461.896068348
28249,14507697.39474084
28250,13785935.610172428
28251,27065184.361200225
28252,7321856.384286715
28253,14714754.08592676
28254,6701337.139523536
28255,8969426.08125216
28256,10648167.34317919
28257,8750645.891478814
28258,16162968.974336157
28259,12353806.291682739
28260,19836371.306606956
28261,20128082.328862883
28262,33345112.694684
28263,34922399.48214795
28264,6264116.066414217
28265,7649410.574964035
28266,7653876.462442223
28267,8552002.19032104
28268,11203661.938917331
28269,5910053.7728187945
28270,6904781.3117063735
28271,10710581.883988474
28272,11983348.546955679
28273,13548984.856219351
28274,21039996.065456364
28275,9787330.96625151
28276,5172388.209537625
28277,4698721.674191264
28278,6991418.612319438
28279,9014234.322312258
28280,14379451.952585865
28281,6230326.406136184
28282,6597541.559050919
28283,9566101.188987812
28284,12910270.081543295
28285,22652111.324420635
28286,30906449.977405645
28287,6138583.474542746
28288,8071731.678759185
28289,8752889.633045157
28290,8716841.788166171
28291,9386385.409683209
28292,9999447.182663638
28293,12355457.078612534
28294,19358007.58612123
28295,5290732.521248512
28296,6270945.669367383
28297,5498485.219607231
28298,7169199.524387074
28299,8172805.415650734
28300,7272726.193207076
28301,8169122.811078656
28302,9240164.278102135
28303,9724308.604171673
28304,8595237.665606605
28305,9942272.906210197
28306,12532638.771164803
28307,16174232.832218308
28308,4318246.118165901
28309,5459847.863410834
28310,6555754.644341357
28311,5962488.592397943
28312,5600511.970990325
28313,9934356.664957728
28314,8690959.984401207
28315,10468660.945586212
28316,11052604.614244107
28317,12128347.841059959
28318,13274123.801829588
28319,16447799.396784691
28320,18138906.262467366
28321,21551130.317540377
28322,28922331.466055058
28323,28876433.621602286
28324,39407481.80430528
28325,59777882.24264907
28326,8853261.305806758
28327,4487218.401185921
28328,6110231.089257907
28329,6863644.603635042
28330,7498012.09395675
28331,6847558.872635692
28332,8266357.9050481925
28333,8051001.170613557
28334,16461023.77163893
28335,13196151.291027704
28336,26824586.175154094
28337,32196135.408019565
28338,53749581.28720791
28339,32585940.286021236
28340,35480545.51337943
28341,6445815.532268161
28342,11271277.885918656
28343,13840420.84710339
28344,33198474.258444868
28345,10652560.586419929
28346,20574014.31647284
28347,6622176.021606231
28348,8075308.593844401
28349,6816545.183879319
28350,7306914.008586205
28351,7971119.535309278
28352,8870906.943136057
28353,5925965.484297692
28354,9769669.676354757
28355,9106147.930531006
28356,10738681.582107875
28357,7861402.708199386
28358,21174825.740063787
28359,16142167.922305828
28360,90276951.60895802
28361,14869171.126600442
28362,29089459.285488028
28363,11381688.560898755
28364,12100564.58701465
28365,17616696.132604703
28366,29936645.99419212
28367,35232968.088624574
28368,41109590.64315529
28369,6848405.506217842
28370,8975603.802838556
28371,10874892.973405626
28372,10260847.703763949
28373,6066790.606550044
28374,4872068.047274503
28375,9635629.966560561
28376,6557628.111301301
28377,7028112.6189831
28378,7055066.914834491
28379,6850494.993839475
28380,8825945.04534088
28381,12414036.228221375
28382,4571331.026200773
28383,8404480.622454677
28384,10204994.803084424
28385,12938191.678283999
28386,10762497.771161044
28387,5492993.432636602
28388,5796997.232858486
28389,7639230.797749124
28390,25929632.52201189
28391,12846723.160211671
28392,13919273.353495311
28393,14196081.994625762
28394,55286719.067060836
28395,6322955.828908343
28396,8520642.222355202
28397,8702116.89419722
28398,8799964.953908002
28399,96716453.12322828
28400,133761769.55990648
28401,25279952.934945542
28402,89573946.97604258
28403,81771283.63727036
28404,10287002.977595579
28405,10032306.290872458
28406,8076601.941486561
28407,11314536.173141066
28408,19370697.118243713
28409,10968667.898394912
28410,6306560.886380373
28411,7996514.6012706105
28412,8162760.526833925
28413,10776138.70881249
28414,10906593.076190354
28415,22919399.60645648
28416,20176582.173867885
28417,32100620.608008005
28418,9630494.467492932
28419,6592241.945635586
28420,17568907.76385746
28421,16860775.241438054
28422,15756353.543708125
28423,29333135.089840714
28424,10991920.49610061
28425,8738228.062401311
28426,5562618.2279131645
28427,6392608.579543166
28428,6215115.533501234
28429,5815814.626021914
28430,14604706.57963574
28431,10774838.370595483
28432,23049588.74454583
28433,9181461.611503942
28434,7111261.484975295
28435,10082634.579501282
28436,11776749.343023015
28437,7733922.772909829
28438,6098955.359236815
28439,6567375.7501242375
28440,8193509.333410113
28441,8459841.727705153
28442,9892622.403887339
28443,8498403.060651489
28444,10566102.470230732
28445,12194446.548439352
28446,17101470.404222332
28447,7690017.37376603
28448,7827116.442448706
28449,9935557.635578055
28450,6445187.465447156
28451,5893668.679861071
28452,4575512.671336718
28453,9039619.192346256
28454,9767330.14425861
28455,7027590.357676683
28456,8352713.925334742
28457,17185225.984663118
28458,28895111.619784974
28459,33715937.01036546
28460,13897419.953849034
28461,5574000.566840035
28462,5133426.606594653
28463,6350147.590504857
28464,6591046.811672863
28465,6956627.708407266
28466,55640324.13398447
28467,16719841.723877162
28468,23855717.182295248
28469,74351755.88627999
28470,18968648.7249012
28471,6466039.067522564
28472,7755226.093960559
28473,6561783.8182145795
28474,7589226.543696533
28475,5784076.482741192
28476,8064172.866859807
28477,10122189.071699508
28478,8597103.623530889
28479,10092389.98519859
28480,14544821.74453248
28481,34657442.93901606
28482,24817320.189101197
28483,22266701.833511226
28484,14036594.02914655
28485,62527849.80256087
28486,9132007.643802393
28487,4226201.841326098
28488,4735223.979019566
28489,6672077.747987732
28490,6190854.955721403
28491,11127537.303989429
28492,9022783.101892175
28493,20895492.73551048
28494,31336358.123974323
28495,35332989.840983935
28496,36974582.851367824
28497,34727055.45009652
28498,7708105.705940596
28499,7137783.9767960105
28500,7041966.796343499
28501,7432599.618904091
28502,7942249.152942293
28503,8005477.840799277
28504,9512596.095690759
28505,8843993.944517646
28506,6828292.355763031
28507,6229346.083057108
28508,8935427.09453407
28509,52041948.42604372
28510,23995872.90227206
28511,4202390.170278517
28512,25137220.169608977
28513,242902108.6167478
28514,7369011.870917968
28515,59835970.75622857
28516,7900196.736230675
28517,264404933.60101673
28518,5267570.291498764
28519,5784367.56619947
28520,5979582.698725715
28521,6008618.42098535
28522,6848256.429217971
28523,7516502.618072548
28524,16999575.39497391
28525,22557302.474919613
28526,39678270.21989044
28527,22649544.266361296
28528,21574990.465762816
28529,8983977.605152832
28530,11384924.08435844
28531,11943704.396016033
28532,12706964.710172368
28533,13129793.338797016
28534,9808202.798166044
28535,7952798.115892032
28536,62854430.888858154
28537,12731997.783294315
28538,34295024.5861807
28539,9144435.11510322
28540,37042625.00898093
28541,6749500.661623684
28542,7236843.600969899
28543,10704977.203061022
28544,9333890.162487313
28545,11298908.294641709
28546,14686376.526700795
28547,12940930.147608412
28548,7330680.469325189
28549,10270130.486363342
28550,8222675.750860266
28551,15110884.57308922
28552,27371285.97338681
28553,8163099.5668270765
28554,13738744.259807112
28555,87227533.4750957
28556,74793433.66682371
28557,18381071.850687303
28558,8126839.370283517
28559,14168825.726385783
28560,18807436.440224934
28561,15973526.87688376
28562,9807580.917705823
28563,9110847.570051547
28564,27671250.687857743
28565,37342841.057443775
28566,50564333.607446395
28567,29614870.044582568
28568,10609718.614148445
28569,82695829.21907197
28570,6967140.608333267
28571,6818336.744733216
28572,6544717.818798373
28573,6331818.863936117
28574,5421928.805571962
28575,14285619.444443805
28576,9199741.05875013
28577,9646833.593571048
28578,8885834.210595563
28579,8472711.387733947
28580,7061716.618160671
28581,7535001.647035218
28582,6726252.27742999
28583,9387070.743680818
28584,8962544.931137674
28585,10599641.953482717
28586,11488736.484296542
28587,21417510.971598204
28588,18879270.05882564
28589,26366251.721223205
28590,13043141.355813576
28591,18185224.984033976
28592,17277160.16940642
28593,35864539.71298355
28594,39443005.21106301
28595,40023088.49662102
28596,24584190.34983321
28597,10450919.787736896
28598,12771371.279415932
28599,12443947.150965888
28600,10674252.408576101
28601,16818361.375648137
28602,20406953.03119875
28603,17055880.37924429
28604,17801933.857853662
28605,27842147.625762038
28606,60326539.15971105
28607,8856346.880390374
28608,18756891.219036695
28609,5821416.210454707
28610,8445999.491199443
28611,8208928.23071428
28612,8839207.5941711
28613,9511278.916236518
28614,8275118.094089789
28615,22435948.580629863
28616,62855494.674340755
28617,63751653.18515174
28618,25582051.91029279
28619,123460475.01989134
28620,109901683.47667913
28621,157771709.71826732
28622,110857789.7565472
28623,92543736.93490703
28624,10188219.675686643
28625,8673358.341004908
28626,9285632.040747942
28627,14671620.943867419
28628,16364644.612068355
28629,14456828.138187872
28630,16685735.518566543
28631,31736891.03093514
28632,9643447.368308127
28633,11063264.446503453
28634,13277245.94931401
28635,28522887.671685975
28636,68771778.27471587
28637,10678796.135209939
28638,15931153.780101476
28639,16503057.114040626
28640,16729279.99164553
28641,17661858.419392698
28642,15143552.289936885
28643,8101303.578325965
28644,7913083.637949227
28645,8914974.771146461
28646,10151155.146965167
28647,10087679.119920861
28648,9762308.397428876
28649,10625054.84036694
28650,10429592.338831943
28651,21092902.960885823
28652,10318586.512733638
28653,16707238.127434602
28654,14254160.150552107
28655,17934706.838844787
28656,21410747.82373993
28657,10625562.67188494
28658,9617842.007026121
28659,13041973.708849438
28660,14293470.024183588
28661,12373350.563205592
28662,15613032.840081502
28663,7063307.523804203
28664,20375343.847623542
28665,13077582.83050378
28666,14020030.905300297
28667,22296263.989271928
28668,4576395.455729638
28669,8258812.484129016
28670,7340136.782242422
28671,11002957.039861891
28672,9625284.236707404
28673,11393698.876437144
28674,17422435.02474023
28675,16863624.959173724
28676,20845362.599600274
28677,16141542.194152933
28678,10368649.73579662
28679,15587302.717149757
28680,7306685.9120778795
28681,14064176.876466576
28682,16749366.696859386
28683,7580185.677702946
28684,9981259.347313171
28685,8036623.704436479
28686,9267965.40218327
28687,7369011.870917968
28688,7923855.729310364
28689,8925123.670399327
28690,11656964.796108682
28691,11008990.69198834
28692,14608305.4570035
28693,22644143.65078408
28694,36226455.873860806
28695,13124034.800629895
28696,27731996.961910196
28697,6422369.701229275
28698,7127398.085069039
28699,6766732.209190484
28700,6906318.386545844
28701,7970025.263225332
28702,8573574.158932485
28703,8265454.985347363
28704,9617492.103133556
28705,7563011.098406179
28706,8763305.861325184
28707,10865820.168716578
28708,10244820.124143364
28709,19672456.591746204
28710,8199061.657851545
28711,7728078.674575329
28712,5299181.243225143
28713,5677450.5661185235
28714,9317483.842645017
28715,5561711.005696464
28716,5501813.65772958
28717,6657957.57119269
28718,7058808.421248631
28719,7750136.979399534
28720,8473904.515765067
28721,8046319.408699554
28722,7085713.172607547
28723,7272820.0210033525
28724,9011532.590376643
28725,9281396.686562747
28726,8378366.508788828
28727,8683083.44758722
28728,8546323.763750581
28729,8814544.977899268
28730,11421975.932487637
28731,12289456.272298455
28732,14918283.132596392
28733,15857043.226083666
28734,25848372.580143895
28735,38410549.326603904
28736,5251514.789846456
28737,7232045.251784127
28738,8167713.4639314115
28739,17644139.212584283
28740,39943127.65617902
28741,6194514.113028062
28742,8886705.557121664
28743,10567995.011388903
28744,10093009.274316076
28745,6876889.240840709
28746,8518601.714685967
28747,9212251.454858541
28748,8967052.287958475
28749,8257761.682686259
28750,9177172.465112356
28751,8750374.823694829
28752,11394014.71251721
28753,13408639.356589822
28754,13532196.902605135
28755,13063255.217171924
28756,15083234.556544028
28757,15018061.435065463
28758,21544607.388441376
28759,22760342.18979961
28760,10589551.126034947
28761,8051209.690493076
28762,6335706.872517195
28763,6681156.040835378
28764,5414467.373797333
28765,10067198.12516907
28766,9475878.250704307
28767,14321223.172683362
28768,12174212.455645433
28769,15209075.39460635
28770,14210579.185475845
28771,13564612.566941135
28772,21376259.75136172
28773,21015101.094961975
28774,54846507.89352663
28775,9781510.3570213
28776,15738798.20988793
28777,30044324.8958141
28778,24519087.102359988
28779,50220821.176347114
28780,8491175.381835
28781,7251176.859552407
28782,10811941.402357897
28783,8600894.984136049
28784,11860412.096653542
28785,12583835.021757226
28786,11387887.065923218
28787,11854013.083328398
28788,11921321.955197522
28789,12143228.327305038
28790,18970715.914266076
28791,25129419.97323554
28792,33005255.036171246
28793,8326695.300324634
28794,12835230.762190957
28795,18101466.400890406
28796,5789560.669079232
28797,6882273.598006981
28798,7026159.753961116
28799,8270718.057609116
28800,8771171.563460944
28801,10249839.085885698
28802,8602104.148970302
28803,8311034.778143825
28804,9538603.863634732
28805,14574513.001246318
28806,11396634.277357131
28807,13417852.652368087
28808,14496501.402990686
28809,18107854.23261944
28810,14551537.775352774
28811,25662829.938384768
28812,44130113.165050305
28813,46384899.89388526
28814,52707944.53002852
28815,18054230.370974276
28816,15108793.771640161
28817,16580290.584425632
28818,17811282.909344822
28819,12161429.354773588
28820,6393783.678498588
28821,6815369.205221133
28822,8754881.544804897
28823,12311318.877416378
28824,10710318.373275697
28825,8924333.131148191
28826,6643106.328642613
28827,8645754.311302442
28828,5642855.420589832
28829,6354862.509960154
28830,7695235.134103025
28831,9308455.555581216
28832,7795119.900213113
28833,17983673.879828785
28834,5092704.6059262995
28835,9535101.143050281
28836,9696363.154451098
28837,5839680.4561716
28838,6294696.543394795
28839,6527458.959000119
28840,6713889.125573404
28841,9169282.38166857
28842,8942360.628539255
28843,8164744.925559664
28844,10675477.52216903
28845,9987099.372794533
28846,4345280.56698543
28847,5445535.015919919
28848,5892605.7901421245
28849,5532649.946682163
28850,6437222.898777584
28851,6844108.478982322
28852,7157758.519107491
28853,6973616.110495876
28854,33326802.64447352
28855,6583688.027473916
28856,7689796.323019953
28857,8007679.880969286
28858,9117975.627076216
28859,3759744.0291384077
28860,4383759.267059545
28861,12434396.144960381
28862,27049844.89829243
28863,7610563.542215987
28864,13048406.333964452
28865,15924046.48620672
28866,14978707.281991974
28867,20487571.18335783
28868,21896436.186760712
28869,54350866.19552054
28870,8633465.46273878
28871,13905823.466714034
28872,8699979.387761662
28873,8400668.978023397
28874,10341622.938964339
28875,14707356.596349245
28876,25924771.993091024
28877,49796492.57360957
28878,101272298.995714
28879,32338746.71411877
28880,81673230.00960886
28881,94563185.79213828
28882,34879343.19472687
28883,42336149.659686826
28884,24217668.592623554
28885,24846601.15362312
28886,35650666.63173322
28887,10935164.313837627
28888,15889487.90381011
28889,21633784.437395763
28890,7379965.915198374
28891,16729279.99164553
28892,17405801.67203637
28893,24975802.58116782
28894,53231059.82288158
28895,10992714.557581192
28896,7069185.75761073
28897,7173398.958441685
28898,6956336.520811645
28899,7925105.677760608
28900,7625180.757053398
28901,9079957.08596443
28902,37893624.88618327
28903,9939325.340855014
28904,8422424.881795043
28905,10542912.327969221
28906,10615620.527657967
28907,15743068.28808943
28908,18585676.291056298
28909,16480543.23784606
28910,28618711.665413465
28911,9013266.793197708
28912,7966346.514850034
28913,12732023.47958322
28914,7524393.802040013
28915,14229335.86456529
28916,19003030.050866287
28917,13315880.730390402
28918,7793194.483277484
28919,9170617.282989036
28920,11887063.735696094
28921,14030295.672676548
28922,13250298.246009208
28923,21784118.45450487
28924,6065474.8035077825
28925,6442900.740110135
28926,11925028.63067183
28927,6832484.701592321
28928,11024517.90572251
28929,7821845.556909946
28930,7992103.7066250425
28931,8263168.962811198
28932,13002697.139106529
28933,10060740.906998219
28934,9978154.140155135
28935,11297770.610119024
28936,11729487.326444091
28937,11584253.294008918
28938,19769484.704774
28939,5143316.762460509
28940,5927204.929136624
28941,6914941.999492557
28942,6828612.707318575
28943,8371422.336904321
28944,9077957.003447393
28945,11443802.57477342
28946,7618848.339169103
28947,7912696.4144017445
28948,7940519.629542953
28949,7231350.655097751
28950,9436811.838506503
28951,9501254.794685801
28952,12293736.802806182
28953,5675818.24596902
28954,5900711.207443559
28955,6836015.312042884
28956,6806125.08975915
28957,6858549.935605478
28958,6563961.402366757
28959,6861962.70129095
28960,8102033.887464216
28961,11749522.020498363
28962,12172422.279448194
28963,11267965.078478215
28964,13524320.801217176
28965,10978488.448315766
28966,10813858.818542937
28967,11323466.444447987
28968,13837871.468500603
28969,18816132.236202437
28970,25063439.564372055
28971,33713110.61439919
28972,11573746.964048048
28973,5975251.064988672
28974,6196817.434017566
28975,5925777.099074651
28976,7262258.443475869
28977,6808724.884434785
28978,7960400.197705512
28979,8009819.88739887
28980,10655534.235629167
28981,10980279.536401164
28982,12627892.362110578
28983,14348323.343005054
28984,15750279.365526596
28985,16960142.485617366
28986,9627279.359148718
28987,5638966.339490809
28988,5956932.987779999
28989,7214409.418994406
28990,6881714.503201574
28991,18075443.47654008
28992,28536948.439120494
28993,29509613.341492616
28994,25201098.305607423
28995,55539156.09455755
28996,8206558.764847923
28997,11259301.31875803
28998,11686430.443457391
28999,11774300.224107655
29000,13033637.975813903
29001,15726016.87479344
29002,46272885.14268691
29003,14852370.748389294
29004,5374341.230087038
29005,6154531.433620031
29006,8799643.275118068
29007,16136395.74526896
29008,20958056.873423997
29009,17012970.711242735
29010,20826833.790215172
29011,25766410.528228857
29012,30203537.12851272
29013,18251409.290205777
29014,8607611.539079627
29015,15631216.179036856
29016,24939544.15803284
29017,7651874.843117138
29018,8572777.193895692
29019,10123139.076788627
29020,11597153.880740514
29021,6626431.544950859
29022,5589659.512809854
29023,8745032.36827952
29024,10741353.803865
29025,10974202.01395288
29026,12854779.721539015
29027,13895156.60864675
29028,19383184.775434565
29029,10882654.749933241
29030,14237137.320237642
29031,4738251.6994305365
29032,6984204.104758627
29033,6761493.793912043
29034,10716337.09664619
29035,5484246.787322233
29036,5837171.022779385
29037,7604275.366267222
29038,7458849.53363268
29039,8262126.603916994
29040,10170612.595200988
29041,5784048.3090708535
29042,3941989.856251095
29043,3705773.3255053824
29044,5516117.952670684
29045,4997816.179884543
29046,7680196.503240672
29047,10649489.965147672
29048,13254588.409096982
29049,5609392.221582111
29050,7259615.278150317
29051,9764662.235437479
29052,5938811.392203224
29053,9604020.702433523
29054,10172719.063608952
29055,8845375.406656103
29056,11368185.776231267
29057,16250056.504895719
29058,8378123.5832076175
29059,7812157.934365157
29060,9406768.610676179
29061,16416973.179892154
29062,18486793.75311979
29063,27387648.91730495
29064,8945146.013759965
29065,18355783.369555473
29066,19941522.515146356
29067,15831209.292925317
29068,44784570.543236196
29069,11703930.771122342
29070,25525365.78475118
29071,26292834.974515624
29072,35743769.75989717
29073,9675565.127161622
29074,12334138.916176362
29075,17148225.169587567
29076,12184387.982279189
29077,34328546.68682993
29078,28927502.294851497
29079,26335886.12409095
29080,7193472.858599261
29081,5833161.706097012
29082,4787205.363217328
29083,7282430.878793197
29084,3563358.8653688766
29085,3772180.7881497545
29086,4406606.0998867955
29087,4264983.164334494
29088,6116288.635022231
29089,7313976.668188807
29090,5195971.552827525
29091,6431988.567990171
29092,7285010.100299516
29093,7028674.499246046
29094,10392634.477773393
29095,8011282.489514773
29096,11679448.105503246
29097,10171487.597550008
29098,4660344.289873797
29099,5111207.703792691
29100,6249554.412361568
29101,9669828.44769355
29102,9150037.140159678
29103,10327911.151518745
29104,3996586.3795067375
29105,3806445.9037242928
29106,4893739.5767237665
29107,5294818.219165124
29108,6875359.168590837
29109,7766117.487287869
29110,8171973.284938183
29111,9624688.020421484
29112,9719206.466320483
29113,9177275.5138318
29114,9481254.326176047
29115,9357792.618777838
29116,9031232.31325842
29117,11360849.011123665
29118,8722381.930040617
29119,4969208.486096987
29120,6916387.873030156
29121,13097994.870888375
29122,11010267.425027117
29123,31708794.842461903
29124,42345103.81311797
29125,17308216.2678155
29126,40997064.8901857
29127,62527076.89001313
29128,74593881.34046806
29129,44575351.25838683
29130,51708340.20288374
29131,35376495.065982126
29132,48215529.58583344
29133,64150894.3263435
29134,81229367.9191965
29135,15306005.843917135
29136,17176220.749459535
29137,58031544.36709586
29138,13811881.124276277
29139,29947697.48941843
29140,71216815.52577923
29141,214181424.83166465
29142,10601135.47233332
29143,13657347.723587504
29144,16921237.052103803
29145,30143255.193959285
29146,28538658.699586336
29147,38018241.22640218
29148,49899906.41779298
29149,47371593.13705002
29150,63908391.26147964
29151,72798064.85920478
29152,75210017.3223611
29153,71748953.06665926
29154,21508242.185907003
29155,11819868.278599469
29156,33878709.16664929
29157,7297706.190400951
29158,12486867.961233368
29159,12553515.080937086
29160,18343946.217802495
29161,69738392.26122464
29162,6888752.341938089
29163,7752145.01233561
29164,6322941.574827282
29165,7311698.619160902
29166,23110484.4168543
29167,15495782.256313384
29168,11679405.227115644
29169,16776657.141279645
29170,8740052.174410827
29171,14066369.103021672
29172,15250692.399776567
29173,25108430.246933054
29174,10793933.740806025
29175,6398871.256935836
29176,7380964.836871513
29177,10934568.122290974
29178,10493869.232606456
29179,16480475.548267208
29180,11175791.007144181
29181,14991795.835563906
29182,14312277.032653334
29183,12872485.102064786
29184,6693988.735791347
29185,8673549.868463313
29186,12490234.448879357
29187,6721102.48885736
29188,7719249.28676294
29189,7112190.124079495
29190,7473659.930098595
29191,7823509.349183413
29192,9519478.059379805
29193,8578319.184902389
29194,8962242.87492198
29195,8588505.57985603
29196,7788606.188037263
29197,12153886.062235564
29198,9367770.061204685
29199,36837710.45699365
29200,10017827.30066571
29201,13166840.452076262
29202,18816132.236202437
29203,17828463.65190727
29204,29884769.268380884
29205,34113858.87627973
29206,32622141.215813264
29207,34920443.21399553
29208,38054342.6011115
29209,8682280.996042974
29210,7698564.610498216
29211,12274560.197204055
29212,10943711.951380387
29213,10449154.817745125
29214,13780158.085791027
29215,14988846.147141628
29216,16475713.473119507
29217,19318793.752482943
29218,32841494.104571424
29219,32054787.568139482
29220,8850202.879547456
29221,10501190.36277299
29222,9155072.383579357
29223,9699572.24307924
29224,8861594.215118429
29225,21308133.078710955
29226,3025658.3066188893
29227,5712504.692827543
29228,6004188.908590834
29229,6927322.942516698
29230,2931821.1943837395
29231,9686569.140596025
29232,12290741.067616295
29233,5380083.137246341
29234,8787824.325983187
29235,5608756.951879098
29236,14442331.236458728
29237,12537088.016777817
29238,7101746.224478277
29239,6140485.631760874
29240,5866473.770169849
29241,6302556.028502926
29242,6975822.769954646
29243,6988199.476826347
29244,4151450.984786562
29245,5315699.779290623
29246,5299506.089801407
29247,5240626.740058966
29248,6137626.314132927
29249,5771096.377153399
29250,6134510.379752838
29251,6267823.977473446
29252,6417209.375134214
29253,6727029.464445724
29254,6706582.300996426
29255,6932176.200166836
29256,7778979.843391395
29257,7690622.892491767
29258,7931391.43401594
29259,7657628.852064264
29260,7656238.655922627
29261,7195957.5906012915
29262,7163727.1499387575
29263,7145640.645849127
29264,7912761.530374591
29265,7856157.063944743
29266,7850354.590555941
29267,7787770.03071264
29268,8047860.6883043675
29269,8036008.107828908
29270,8079893.671259373
29271,7605241.966756383
29272,8198635.294124136
29273,8774091.424444739
29274,9169991.559246767
29275,8188660.014139733
29276,10417200.893823298
29277,8246616.129199161
29278,10604077.511077644
29279,10722854.175700571
29280,11799011.94019374
29281,8418079.95693317
29282,13641177.956018135
29283,14389772.800384529
29284,6623236.067302802
29285,6647482.009054605
29286,6928035.025412667
29287,7385217.345251348
29288,7907479.782071568
29289,7947615.748157154
29290,9843834.795121673
29291,17577796.003172126
29292,5883560.784081814
29293,7648488.503811232
29294,8361901.245277801
29295,10500988.340539502
29296,12634583.57994763
29297,9596401.844603674
29298,11901204.158173641
29299,7836885.062737567
29300,10493473.248831455
29301,11712154.595428975
29302,12106955.738280348
29303,8760976.41447689
29304,6732330.570358488
29305,6954625.983221919
29306,6097073.116630098
29307,6756717.075535075
29308,6258291.630110024
29309,7145869.815039295
29310,6665564.178997181
29311,7708355.561848714
29312,6940960.913368752
29313,7644507.685402342
29314,8116261.516555231
29315,9495662.80831125
29316,12010484.085801553
29317,30668529.62477954
29318,9543958.024635194
29319,16259654.991502615
29320,8377958.101980577
29321,11974007.888997372
29322,11766770.58526819
29323,14312975.479561435
29324,14259052.215582537
29325,18060642.99072996
29326,22324625.86158698
29327,22131633.81718772
29328,22991887.605668265
29329,6969456.343916894
29330,7763492.985881891
29331,7334678.767637244
29332,9356038.08006406
29333,15646286.229636265
29334,7185618.974790661
29335,7699649.596700723
29336,8617614.929176955
29337,8185240.762727546
29338,8131259.9803252015
29339,8202082.238453692
29340,9731004.788970195
29341,10536360.73178625
29342,9522280.60126799
29343,15923260.642122107
29344,13462428.242539987
29345,15376253.64217169
29346,17596715.53377919
29347,21805110.594246216
29348,21738891.498268425
29349,5780720.445396092
29350,22613588.481859487
29351,23085322.431207743
29352,21340958.71412619
29353,25351988.558497604
29354,24325585.11502202
29355,33045263.451365046
29356,33741006.69353877
29357,29604244.43202952
29358,25507671.738672037
29359,30141045.108303122
29360,25434024.13827942
29361,30746241.59996052
29362,30279474.80130364
29363,42036512.63459786
29364,43241634.13545121
29365,27202140.046572704
29366,10060784.39538712
29367,6976263.539016235
29368,66842711.25394835
29369,24179087.368282974
29370,11861200.466567941
29371,15706114.433679285
29372,28932513.33425544
29373,34559289.83262372
29374,42560870.037342794
29375,17683997.362724695
29376,6482702.042411574
29377,7586284.354622703
29378,6303651.593025354
29379,14721863.88435212
29380,22039958.115356807
29381,21246951.6706133
29382,43064050.40556947
29383,71444645.00338306
29384,6086417.977854594
29385,8299765.405333774
29386,8290411.580221205
29387,9417614.804725302
29388,11604601.953812081
29389,12718044.371263707
29390,13588066.884109616
29391,15160279.9526692
29392,16492004.869132852
29393,23862099.00726051
29394,23980440.22873392
29395,29583719.01447013
29396,27152283.519426197
29397,37940462.439606324
29398,29138800.763532404
29399,36369101.32090694
29400,82828756.23492824
