id,price_prediction
28124,5171941.001649123
28125,5667991.125257867
28126,6224363.116343727
28127,6199821.343927424
28128,7759054.001809714
28129,7839965.786387568
28130,8793194.232063757
28131,9158862.983311264
28132,8032149.9088858785
28133,9784425.790004965
28134,10681357.529244024
28135,15619443.240041206
28136,5854511.137553973
28137,5933258.514982932
28138,10527460.9289702
28139,11205369.938835982
28140,12206024.322114004
28141,6626667.54840529
28142,16467675.35643565
28143,18739532.110470623
28144,17456576.695022546
28145,15499838.870270029
28146,43195893.556046955
28147,22485100.842320077
28148,15826871.107256765
28149,16009181.738558449
28150,7140039.36768736
28151,6650132.786843526
28152,11591509.497816846
28153,12361975.891781952
28154,9960439.486914102
28155,16004685.503435224
28156,24364733.880678132
28157,12456582.082251685
28158,10586794.682339901
28159,12708622.70682592
28160,6595848.791059547
28161,8948008.449259363
28162,7811464.499335613
28163,8545626.265669242
28164,8913117.759437338
28165,9047246.878286734
28166,9101621.40791993
28167,11163816.236330478
28168,14242724.534136668
28169,8958154.60008877
28170,5924020.425017876
28171,4636746.592613291
28172,5121080.813034274
28173,7820832.880807504
28174,18210016.021487795
28175,9359892.861149807
28176,8784058.391104726
28177,11461602.583222697
28178,10783635.004542006
28179,9468450.848043565
28180,9612490.770529592
28181,9597275.460416596
28182,12031939.37707717
28183,10580415.563870661
28184,10442496.600822672
28185,10055059.359627247
28186,10193194.439478531
28187,11100409.270288624
28188,9815235.359748716
28189,7617596.189721149
28190,12475300.089500891
28191,21483885.976970777
28192,27169832.998328608
28193,7735706.173433209
28194,8989824.743075851
28195,16738067.013014153
28196,6393942.4426801065
28197,9137485.97208305
28198,11766514.173730532
28199,7557719.620971001
28200,27096122.681642555
28201,8942462.540336806
28202,6643669.398024545
28203,6583197.121178798
28204,7432811.256918924
28205,7155482.6862120535
28206,5557522.673984764
28207,25993387.200572733
28208,23038392.190090302
28209,6438221.882479757
28210,6860590.941156554
28211,75593035.45338656
28212,6548831.516399982
28213,199513588.39314833
28214,33095232.543959793
28215,21248537.889841836
28216,7023754.388638224
28217,101923618.61312772
28218,180511405.93207306
28219,123327786.65318796
28220,222845297.65161622
28221,366601176.21426225
28222,14020322.507102394
28223,13973463.363285929
28224,132668536.49798954
28225,7876999.744072282
28226,6901904.888203222
28227,8205928.018243354
28228,11207616.980310133
28229,19751299.782450724
28230,10168131.18496751
28231,13182127.242574932
28232,9176815.735102708
28233,26972143.3232898
28234,82615600.22469336
28235,103821145.62402788
28236,266337502.54212344
28237,33397659.853033934
28238,159883887.75028846
28239,26898109.343691755
28240,21071253.21773759
28241,191567690.98852375
28242,13880313.91119896
28243,17094424.49746597
28244,7273349.674706155
28245,10109949.214390542
28246,5222309.136271064
28247,6269889.605740384
28248,8803496.65123012
28249,14772519.664917931
28250,13928575.362023408
28251,27398770.872334387
28252,7250212.140388435
28253,14692712.608662343
28254,6651000.644266461
28255,8816603.9508092
28256,10632573.057864744
28257,8821960.195571093
28258,16118551.996154264
28259,12359749.086022336
28260,20105304.66809459
28261,19955594.96736876
28262,33234394.422545176
28263,34790372.05960579
28264,6264475.820169788
28265,7644791.553774677
28266,7606191.389158584
28267,8588358.674515387
28268,11185210.6553699
28269,5921817.822941269
28270,6878480.543930689
28271,10708555.230456902
28272,12023551.912921773
28273,13532827.92906268
28274,21068396.424322415
28275,9814684.713578852
28276,5118161.077763521
28277,4716711.794615972
28278,7003974.101758844
28279,8989176.647075163
28280,14404118.832322914
28281,6212694.469046285
28282,6613352.684649781
28283,9617459.079696102
28284,12882440.639806855
28285,23043885.811115645
28286,31417047.115029443
28287,6170248.809488001
28288,8065829.206618155
28289,8699556.397231746
28290,8753249.999899069
28291,9493502.055518243
28292,10018675.787713272
28293,12206847.45190917
28294,19621215.02481314
28295,5293487.226340159
28296,6245168.398611457
28297,5511209.718047279
28298,7091982.297376661
28299,8136312.6069163345
28300,7274379.157336654
28301,8216593.55446348
28302,9136850.921169592
28303,9566299.583058223
28304,8571602.53155047
28305,9900572.461866802
28306,12698812.488206726
28307,15858749.278123049
28308,4167334.1135771624
28309,5496520.42668622
28310,6559279.209799624
28311,5925813.869503993
28312,5628453.085746123
28313,9805447.06089717
28314,8698942.597058194
28315,10430905.822800634
28316,11069439.267034672
28317,12233671.227103997
28318,13429397.356295632
28319,16434714.197653575
28320,18410634.457097303
28321,21754539.79062833
28322,28517482.292796645
28323,28535397.011726335
28324,39300896.572383925
28325,59318465.649402596
28326,8851116.406396959
28327,4468880.952499988
28328,6130794.53664646
28329,6873252.8955438165
28330,7483444.533313049
28331,6843540.256378171
28332,8249788.66447205
28333,8071236.849534088
28334,16472494.450351525
28335,13330485.669262262
28336,26974499.773379344
28337,32064917.65207325
28338,54606012.97543507
28339,32454363.933904275
28340,35435868.58732786
28341,6472170.011465564
28342,11287238.757012732
28343,13697090.947338795
28344,33125398.75244741
28345,10662734.151869753
28346,20342362.362361137
28347,6656323.029726339
28348,7976223.243967567
28349,6793307.89977114
28350,7324673.9251035135
28351,7939757.037144817
28352,8798746.527778676
28353,5913177.373457967
28354,9845172.806424553
28355,9046739.098003082
28356,10578950.536440669
28357,7831268.8998048855
28358,21181716.825400647
28359,16208635.412181944
28360,90968130.52163087
28361,15134297.119861213
28362,29612103.20891846
28363,11364897.328937192
28364,12206809.149243936
28365,17623517.540476028
28366,30017963.899247095
28367,36184874.962093435
28368,41110816.18105524
28369,6820275.428281842
28370,9019970.37488703
28371,10912691.154137848
28372,10151146.05888548
28373,6041841.27859516
28374,4878977.399876701
28375,9845651.190950617
28376,6559421.121110168
28377,6962602.857295934
28378,7028470.971283739
28379,6914992.518585958
28380,8768114.714972164
28381,12635993.304426717
28382,4580611.011435392
28383,8322789.551134703
28384,10272122.26309734
28385,12803282.86169902
28386,10756867.122922678
28387,5513664.372801675
28388,5823926.751813823
28389,7598990.007458717
28390,25951884.916391328
28391,12891094.67715675
28392,13984777.841038551
28393,14273402.208410544
28394,55722621.33252706
28395,6290642.991012249
28396,8578782.075672202
28397,8725887.254457213
28398,8841349.103357624
28399,97502406.02902903
28400,137358786.85264045
28401,25143559.84055864
28402,91327824.52711914
28403,79686317.62892497
28404,10253293.066740327
28405,9988967.107655462
28406,8028728.686985641
28407,11251932.826772373
28408,19251449.946314976
28409,10899689.9677825
28410,6313325.4507418815
28411,7968945.745773493
28412,8119818.565273547
28413,10813507.373279033
28414,10937750.747438835
28415,23051746.92442021
28416,20391023.499683328
28417,31979540.441912685
28418,9729184.959603336
28419,6610762.787619037
28420,17620974.716712218
28421,16954033.802359257
28422,15703994.202802064
28423,29421053.67844093
28424,10965302.074486557
28425,8753876.32144099
28426,5487055.823100327
28427,6437947.723654175
28428,6186775.152000835
28429,5822109.320135095
28430,14691055.722093346
28431,10803462.179645795
28432,23410562.01572488
28433,9231744.914674278
28434,7133482.477587304
28435,10037374.302503033
28436,11747517.340051355
28437,7681024.839806391
28438,6053904.19480799
28439,6550166.829776138
28440,8155949.4046963435
28441,8503551.10169101
28442,9929479.144556439
28443,8444410.123799039
28444,10551133.221902162
28445,12274564.711100902
28446,16836115.895287465
28447,7676796.742116156
28448,7927968.480731928
28449,9941896.525669515
28450,6433097.956650216
28451,5878165.185614122
28452,4530534.889375528
28453,9003727.978478938
28454,9864929.992851127
28455,7035623.795264854
28456,8374580.939144592
28457,17247983.342341267
28458,28551974.672073394
28459,34585181.800318725
28460,14208102.92561903
28461,5568484.325232466
28462,5062785.754324719
28463,6307571.865577302
28464,6652357.5082077775
28465,6928438.515513787
28466,57232422.08324991
28467,16739553.732075412
28468,23798119.59948753
28469,74931051.11864607
28470,19094716.813892424
28471,6472910.821114311
28472,7768546.016992025
28473,6576548.7454073485
28474,7569590.927626841
28475,5746593.908603422
28476,8037033.286234441
28477,9965974.781991187
28478,8627311.947425937
28479,10098611.996137174
28480,14781891.356051272
28481,35496868.2642858
28482,24336015.92784886
28483,22263245.64068887
28484,14088199.937013265
28485,62598210.77621543
28486,9148970.83119974
28487,4227554.343258466
28488,4749853.20037606
28489,6650026.018651843
28490,6164911.836585641
28491,11003595.669239318
28492,9132512.808279568
28493,21265184.15663853
28494,31579143.625569634
28495,35462145.26819083
28496,37058318.41282121
28497,35186650.67112675
28498,7725485.341824267
28499,7139763.605353507
28500,7053641.9445839515
28501,7386840.611545718
28502,7926090.168037427
28503,7950847.697240807
28504,9519734.66877916
28505,8749713.814610107
28506,6746552.545778866
28507,6268885.467089238
28508,8924194.850858914
28509,51073284.55364589
28510,24098421.904526334
28511,4152553.2301080464
28512,24785692.93625442
28513,245768639.93058074
28514,7446186.864321024
28515,60161351.52878724
28516,7856402.580709114
28517,275713479.23751795
28518,5271463.464140565
28519,5796452.991241795
28520,5981013.9498866955
28521,6011718.388618119
28522,6787872.613181593
28523,7522556.790258415
28524,17123625.09478405
28525,22585527.988626897
28526,39071563.33304519
28527,22592701.672884014
28528,21556856.340981334
28529,8939341.846400972
28530,11411714.203237452
28531,12026147.973526686
28532,12734245.467089254
28533,13107086.90367893
28534,9867081.500470724
28535,7945208.189782249
28536,62579234.957255326
28537,12824684.330116801
28538,34224721.6771108
28539,9190973.286213275
28540,36945449.4462217
28541,6758987.923753624
28542,7253340.230103594
28543,10755546.050566789
28544,9179925.442047458
28545,11303963.568399562
28546,14541563.665752154
28547,12838915.292929422
28548,7265155.332205425
28549,10269169.473331466
28550,8118793.6561302105
28551,15089990.460365623
28552,27439188.821445514
28553,8120361.346792362
28554,14206662.189311462
28555,87118466.72273815
28556,76495355.5228279
28557,18618861.657925457
28558,8189838.830514188
28559,14223382.26196014
28560,18819272.008647867
28561,16157972.529234428
28562,9761794.42248472
28563,8970008.778120251
28564,27980497.60663283
28565,36914782.09634333
28566,50920813.64389693
28567,29442095.595240336
28568,10585938.39140135
28569,82046000.22423677
28570,6892313.192874197
28571,6759743.062685638
28572,6615719.658201929
28573,6276187.265352636
28574,5447583.270967658
28575,14018216.872604065
28576,9142792.49229915
28577,9605393.384468304
28578,8868339.915995384
28579,8354944.296547545
28580,7076615.666975889
28581,7516623.696634785
28582,6694107.638565558
28583,9290579.204854403
28584,8993628.220882915
28585,10581341.250501227
28586,11431257.694551267
28587,21640426.944545887
28588,19100654.544583347
28589,26324609.939809207
28590,13057621.21054938
28591,18381349.21274979
28592,17311966.958715722
28593,36106139.76660781
28594,39687047.661629505
28595,40212814.63245437
28596,24837864.974514846
28597,10513512.729168758
28598,12710233.69556643
28599,12328399.073322266
28600,10436294.030119313
28601,16984400.35299842
28602,20526256.379650615
28603,17296248.985484596
28604,17943842.69630397
28605,28411719.569495417
28606,61342577.5436394
28607,8904968.204050587
28608,18538715.273413707
28609,5876229.910654916
28610,8479308.817970054
28611,8224852.460474305
28612,8894942.308363428
28613,9374034.87055931
28614,8297568.251747106
28615,22438568.079225104
28616,61790303.99455394
28617,64185674.610319935
28618,25254080.906316064
28619,121332629.12145817
28620,110731450.38689883
28621,159282024.33460358
28622,115267620.05421063
28623,91942433.2306276
28624,10361820.4802348
28625,8639550.901790673
28626,9377502.40299769
28627,14722660.972859874
28628,16567358.231537784
28629,14386819.758299468
28630,16589835.795188567
28631,31921180.10817458
28632,9594229.838048935
28633,11094286.805210155
28634,13189802.381909033
28635,28861062.86335664
28636,69529237.79571965
28637,10727947.552630855
28638,15983881.75109005
28639,16622131.286327649
28640,16886469.87337347
28641,17824451.510023665
28642,15042719.011679703
28643,8086579.95793608
28644,7906864.529754141
28645,8877935.682731535
28646,10100842.930570068
28647,10084125.864920214
28648,9949357.866147436
28649,10551835.102363136
28650,10456918.97923368
28651,21379527.23227864
28652,10286671.024322158
28653,16552225.671246314
28654,14267497.632963015
28655,17823845.32748019
28656,21620981.06746615
28657,10634603.187048186
28658,9593413.209600415
28659,13148239.796262031
28660,14193004.436133794
28661,12584712.77296776
28662,15879422.109400488
28663,7102783.870677343
28664,20360986.840534404
28665,12978513.032142889
28666,14062532.218742931
28667,22212607.877706885
28668,4531549.854983154
28669,8259017.857750264
28670,7333923.989368625
28671,10975980.202225026
28672,9675358.677327292
28673,11433452.941205423
28674,17482015.256123483
28675,16903663.955457073
28676,20861982.96726609
28677,16384160.743221238
28678,10198649.187700298
28679,15915148.045101475
28680,7151842.177178538
28681,14038025.299710218
28682,16881040.489118576
28683,7658452.3237042
28684,9974518.03193873
28685,8051819.282406625
28686,9217144.253633065
28687,7446186.864321024
28688,7884057.82729474
28689,8919495.754016448
28690,11619214.109310849
28691,11015078.428862704
28692,14615624.161831798
28693,22578785.56003954
28694,36543553.50738169
28695,12986504.815242453
28696,28029939.44449794
28697,6423757.310089567
28698,7090972.686360173
28699,6761330.140586083
28700,6962982.708178876
28701,7961481.45669979
28702,8619521.823391423
28703,8275807.5223859735
28704,9639981.559118517
28705,7586294.683326764
28706,8687670.139774952
28707,10906030.823058238
28708,10142489.61033308
28709,19683855.163184356
28710,8229608.755228708
28711,7706303.669647001
28712,5268337.745957791
28713,5675283.2083980795
28714,9289237.467890069
28715,5563634.3304385245
28716,5517251.583446141
28717,6625598.542817718
28718,6984469.348993831
28719,7710415.79999017
28720,8404253.167930609
28721,8009401.806410376
28722,7050525.239743212
28723,7290602.041490969
28724,8953700.370989984
28725,9336715.611521881
28726,8410262.965883968
28727,8615878.13918182
28728,8500691.967075286
28729,8960042.05434664
28730,11398577.291042315
28731,12380839.486257242
28732,14921267.275992697
28733,15769575.654792225
28734,26166042.82073211
28735,38540331.911744446
28736,5218146.945018961
28737,7169381.843821427
28738,8151901.7123638475
28739,17797053.106858052
28740,40030121.511485085
28741,6180514.618243732
28742,8849953.287336873
28743,10523749.315439848
28744,10058831.506964196
28745,6883111.070689142
28746,8543186.626011796
28747,9163097.821376259
28748,9011784.75040914
28749,8134561.028499666
28750,9164883.070302272
28751,8560591.141462447
28752,11507824.325840307
28753,13534909.735326212
28754,13695010.47188782
28755,13080518.624793684
28756,15071185.42791905
28757,15210919.537745496
28758,21537978.119104274
28759,22920802.642882574
28760,10619303.415745597
28761,8076578.778175123
28762,6352607.89780719
28763,6666501.747542916
28764,5455071.074401811
28765,10081390.806649216
28766,9394900.754325807
28767,14155055.305233713
28768,12038924.600186758
28769,15362249.780828632
28770,14180496.927064298
28771,13697060.556119015
28772,21723375.439898692
28773,21203675.309624527
28774,55852044.58953723
28775,9757276.756668935
28776,15870766.505710019
28777,30544786.59322251
28778,24768921.07215116
28779,50931219.814652346
28780,8468743.295337422
28781,7241114.878148965
28782,10983360.21769725
28783,8525179.001552511
28784,11944068.67808666
28785,12600053.53741421
28786,11461346.362785328
28787,11799662.443102619
28788,11930943.631271727
28789,12272104.65035657
28790,18819533.21629957
28791,24999279.400417
28792,32872726.60734486
28793,8333370.33306541
28794,12770435.323359018
28795,18099951.599262197
28796,5729201.00807257
28797,6909190.10938772
28798,6987065.728820756
28799,8281735.971266764
28800,8730045.230617987
28801,10343749.54908639
28802,8599613.014732793
28803,8226183.932165655
28804,9542747.39464894
28805,14521749.537136028
28806,11342372.984309083
28807,13407250.385728486
28808,14591788.464050002
28809,18272543.74671505
28810,14714981.556770723
28811,26071529.53886812
28812,45505257.4021623
28813,47065933.87994637
28814,52937272.00314394
28815,17965314.87349993
28816,15226824.705460973
28817,16405099.801504366
28818,17608746.97738283
28819,12253676.998578973
28820,6402058.822506506
28821,6838916.023446787
28822,8701866.791139912
28823,12220234.96066074
28824,10606499.332621794
28825,8862955.056070216
28826,6696762.042384637
28827,8799151.203266477
28828,5671737.038889492
28829,6392695.9953368
28830,7629530.021830931
28831,9321266.552752785
28832,7750762.4467992745
28833,18070738.620641466
28834,5125875.712564661
28835,9475770.304426849
28836,9669881.124099595
28837,5812706.98177109
28838,6330179.180600342
28839,6480637.029773696
28840,6698358.4792942135
28841,9137485.97208305
28842,8877278.412691293
28843,8224764.777918147
28844,10579963.487890296
28845,10116201.211257134
28846,4334392.840437851
28847,5447086.0044698045
28848,5866965.64601612
28849,5493830.091921229
28850,6511176.632343726
28851,6808576.962082494
28852,7158396.748947134
28853,6897804.933904798
28854,34222766.2335217
28855,6618725.044693729
28856,7734641.209669735
28857,7961833.586412767
28858,8975207.947158704
28859,3769586.706542116
28860,4300283.293198391
28861,12503046.652763953
28862,26579265.84000883
28863,7628802.949351998
28864,13241057.424655244
28865,15902599.73085835
28866,14835982.495527351
28867,20564847.164853185
28868,22060762.831871588
28869,54684841.52531612
28870,8628779.941071482
28871,13939315.657988483
28872,8632494.203742027
28873,8386098.097377803
28874,10352338.676211735
28875,14696648.10177174
28876,25857665.352378603
28877,50075519.769886784
28878,99056702.30733721
28879,32471932.57874825
28880,83584436.69265744
28881,95455140.49226955
28882,35730396.46614412
28883,42576866.93018764
28884,24512091.597308416
28885,25093499.10238833
28886,34967127.325938836
28887,10818328.408303993
28888,15772631.313080464
28889,22285474.726159416
28890,7301031.0061781285
28891,16886469.87337347
28892,17525214.393949676
28893,25163189.872676462
28894,53512533.78853795
28895,10959246.068359762
28896,7089620.790594732
28897,7149095.125136937
28898,7040595.290983682
28899,7909171.034229934
28900,7662614.413788521
28901,8971682.73938215
28902,38215597.86300068
28903,10002958.94290611
28904,8449932.094297973
28905,10575787.29570505
28906,10646449.500816036
28907,15759944.84700198
28908,18453988.48421427
28909,16511332.493260674
28910,29222599.316441033
28911,8938889.255705373
28912,8090716.537610185
28913,12536506.990825463
28914,7483401.077816908
28915,14133414.773175746
28916,18772527.69549026
28917,13451689.66084638
28918,7741875.577055727
28919,9131006.115129916
28920,11976746.20199716
28921,14071144.312956331
28922,13366144.557822999
28923,21937004.33063217
28924,6037432.941165887
28925,6437657.48833618
28926,12047579.066322263
28927,6793840.372918439
28928,10930914.431953283
28929,7782477.736755835
28930,7897868.134429117
28931,8266766.163980621
28932,12898709.13076564
28933,10078175.864100933
28934,10070351.634010654
28935,11430661.85861392
28936,11697829.306397554
28937,11546212.989154443
28938,19617043.875687566
28939,5178773.238878547
28940,5937556.079011918
28941,6870307.834861412
28942,6885657.410290214
28943,8378505.085806849
28944,8985834.344285471
28945,11489342.126188727
28946,7524132.953285267
28947,7861777.614199923
28948,7978104.166867429
28949,7160533.685105905
28950,9396890.820870414
28951,9455893.98106229
28952,12158918.180057442
28953,5666454.556883583
28954,5847561.525117161
28955,6763826.164147748
28956,6799022.952382042
28957,6890934.871121715
28958,6525826.077276104
28959,6888091.318912264
28960,8063885.795515487
28961,11719519.047416143
28962,12249557.155762771
28963,11215313.983668813
28964,13457509.304475222
28965,11031191.831798283
28966,10863975.382720873
28967,11228676.837030629
28968,13676876.47353808
28969,18917358.400372583
28970,25656108.379348304
28971,33911465.92303417
28972,11571735.890946118
28973,5986783.218852797
28974,6200758.957328075
28975,5936676.184627648
28976,7225960.1011308255
28977,6802603.888074069
28978,7899882.665959487
28979,7943800.825768335
28980,10669672.906253133
28981,10871505.723413233
28982,12605899.276119705
28983,14293127.433185883
28984,15956147.991584774
28985,16991459.673290633
28986,9681079.246052356
28987,5639792.824142515
28988,5946381.584403479
28989,7213341.654527744
28990,6902902.925834939
28991,18087708.518557563
28992,28884978.990600634
28993,29597320.96681508
28994,25116743.39967925
28995,55883160.61699031
28996,8231363.605148482
28997,11296545.025664851
28998,11644840.890422564
28999,11840683.877234971
29000,13071169.021483576
29001,15887360.681935089
29002,46679561.276906595
29003,14683231.93751771
29004,5308987.114929446
29005,6124216.881034929
29006,8744370.418514766
29007,16030522.598191604
29008,20991492.294898186
29009,17037303.46876544
29010,21151794.73934196
29011,25637223.15656642
29012,29869877.37560593
29013,18549955.290793266
29014,8557075.38450331
29015,15600490.1795026
29016,25855809.08715127
29017,7686514.579000475
29018,8444916.832272658
29019,10213241.264410133
29020,11600853.798512682
29021,6612316.72078492
29022,5559232.25985253
29023,8755606.922042256
29024,10614771.29596484
29025,10993125.611311689
29026,12748736.469242621
29027,13577568.39295051
29028,19252362.58224844
29029,10772331.932774149
29030,14193669.70569134
29031,4736926.936859202
29032,6980925.63691191
29033,6772118.586150371
29034,10709153.297484292
29035,5446405.197323809
29036,5808189.809772223
29037,7670928.611973323
29038,7432040.1142373495
29039,8198998.799464994
29040,10177180.976773085
29041,5807704.702736738
29042,3986453.506910757
29043,3739388.1681570127
29044,5472390.970685673
29045,5001765.354703656
29046,7693804.460245688
29047,10280565.251931546
29048,13198983.269071268
29049,5589869.931431295
29050,7196708.061171374
29051,9707077.212984817
29052,5921834.752945871
29053,9495742.700696616
29054,10212237.795673199
29055,8926661.829579826
29056,11247330.022697445
29057,16217919.503315173
29058,8314103.926289971
29059,7756472.879671618
29060,9320425.960352361
29061,16351875.112335969
29062,18793769.1749616
29063,26896336.31875226
29064,8882537.624251937
29065,18635253.886527088
29066,19896364.726264365
29067,15940421.647915365
29068,45567346.68535592
29069,11711563.714928914
29070,25180023.358401366
29071,25780952.177906226
29072,35288686.49420274
29073,9776999.204618877
29074,12356079.221575553
29075,17320102.3763257
29076,12077287.138973424
29077,34275185.24964685
29078,29302969.899507515
29079,26181308.72206735
29080,7094883.688503677
29081,5832108.815946949
29082,4733127.054396309
29083,7199498.7570865275
29084,3549330.691487066
29085,3694296.2851342508
29086,4360735.747855346
29087,4256005.782627653
29088,6064505.3294427935
29089,7348876.17170346
29090,5207722.583749506
29091,6464439.2771097245
29092,7193350.070128934
29093,7111207.9386450015
29094,10346503.508116279
29095,8055100.350560265
29096,11557394.858755322
29097,10169609.059528194
29098,4632281.274673158
29099,5050937.841329781
29100,6230858.734710698
29101,9819928.987499902
29102,9154920.502009716
29103,10287105.010207763
29104,3974493.666474364
29105,3815800.562877117
29106,4892022.436725113
29107,5280536.886372602
29108,6947812.792153249
29109,7783664.973864578
29110,8173755.726169803
29111,9625986.720578276
29112,9717928.18812271
29113,9134997.271280013
29114,9534459.85134088
29115,9259248.447302943
29116,8973483.635907423
29117,11533158.170334637
29118,8740613.711671343
29119,4973926.035903322
29120,6871169.801449038
29121,12925299.268296529
29122,11077484.568945238
29123,31586187.963655382
29124,42239417.18714903
29125,17295082.100197542
29126,40445329.834920615
29127,63190868.07931257
29128,75289178.84607284
29129,44425679.02421358
29130,51641755.36990494
29131,35038069.72669937
29132,48718839.05217479
29133,64643291.35073734
29134,81627342.03029682
29135,15275808.01825597
29136,17266113.799639333
29137,57994992.543154076
29138,13743318.29087448
29139,29520514.928376757
29140,72395508.33534181
29141,229058848.2455557
29142,10530874.317336941
29143,13551031.284969788
29144,16914009.783018943
29145,30019164.69955964
29146,28688516.905049987
29147,38388072.0987786
29148,50545730.83642863
29149,46774344.56298148
29150,66566205.06462745
29151,73394529.36116922
29152,75679171.09449942
29153,71927268.07074966
29154,21624935.677946813
29155,11825492.801479567
29156,33714202.550001375
29157,7279115.004621038
29158,12342986.686315784
29159,12599842.971302688
29160,18370193.636354335
29161,70257636.54590008
29162,6912554.854084497
29163,7790293.077491757
29164,6340964.329305511
29165,7271763.640912018
29166,23311333.353376318
29167,15714271.111440636
29168,11760594.299566528
29169,16712764.61872767
29170,8727392.780958762
29171,14181346.289068261
29172,15437276.203231849
29173,25546937.729171388
29174,10780390.839764161
29175,6368026.70841975
29176,7323142.192206839
29177,10957980.062226158
29178,10539239.225425087
29179,16588294.388505947
29180,11250433.7273671
29181,14804719.22605977
29182,14324154.849208042
29183,12744999.819118617
29184,6693408.100993628
29185,8707422.226998229
29186,12517098.638151338
29187,6714182.26609055
29188,7719552.194670092
29189,7065573.45549902
29190,7562322.1089686435
29191,7833734.434307448
29192,9681595.593296966
29193,8515804.912174579
29194,8964547.759017142
29195,8532287.943626892
29196,7808602.499252416
29197,12094461.827516727
29198,9325475.461279642
29199,37680285.48481745
29200,10040945.381881924
29201,13146083.241233468
29202,18917358.400372583
29203,18539773.06646719
29204,29803726.253259845
29205,34832152.15214838
29206,33032098.06801363
29207,35293897.7291959
29208,38732826.503251225
29209,8665323.205008326
29210,7641000.446858751
29211,12135539.833225584
29212,11029579.779444057
29213,10460529.396307182
29214,13957096.287826523
29215,14984345.114540057
29216,16451238.21231263
29217,19406304.98636568
29218,33628426.085160755
29219,31833970.631952345
29220,8793867.282247894
29221,10432271.124707632
29222,9194760.23249758
29223,9625235.029809298
29224,8769657.882705305
29225,21425756.9851393
29226,3059728.485080983
29227,5734020.442631751
29228,6063233.020358186
29229,6928782.351317518
29230,2902676.3472056356
29231,9667965.606763469
29232,12156651.42007366
29233,5391640.209220641
29234,8781477.743906122
29235,5611671.030695144
29236,14476142.084846938
29237,12442863.28530825
29238,7026249.219420622
29239,6097759.619995202
29240,5854938.79825927
29241,6293855.167836738
29242,6968731.510544686
29243,7021551.920344275
29244,4126871.3020740994
29245,5333492.809703928
29246,5304587.914352541
29247,5245989.2242384525
29248,6113503.786777618
29249,5772321.753254666
29250,6135160.581039084
29251,6220449.391056499
29252,6397862.799167481
29253,6709004.333743602
29254,6708103.255163423
29255,6866571.311650513
29256,7745181.8502507685
29257,7676492.264751924
29258,7865918.300118517
29259,7637287.821067146
29260,7626476.27007777
29261,7135538.722191922
29262,7055153.584608796
29263,7092071.903855342
29264,7847744.202759551
29265,7864454.715969046
29266,7823249.710361603
29267,7756876.224278542
29268,7965708.939068299
29269,7952101.152289972
29270,8104653.901182421
29271,7597959.094149671
29272,8220090.27351917
29273,8744766.928390967
29274,9189782.022592584
29275,8198974.475505644
29276,10348807.243258514
29277,8245964.620014149
29278,10583877.35622502
29279,10700407.248680005
29280,11732720.337416586
29281,8347915.744236574
29282,13494599.418385707
29283,14403302.625550369
29284,6601021.917226683
29285,6626802.8038985655
29286,6869266.150977888
29287,7403872.803378098
29288,7905498.357829226
29289,7907775.711359805
29290,9902479.594653992
29291,17560822.628867127
29292,5821690.572136861
29293,7644033.369827301
29294,8309241.431870518
29295,10440551.0690667
29296,12490762.194345718
29297,9649050.67072783
29298,11922693.330300549
29299,7870072.869827367
29300,10536007.970643004
29301,11626617.67089883
29302,11950655.572279656
29303,8783660.991246685
29304,6741918.452971915
29305,7007112.875415038
29306,6123892.43994083
29307,6778134.641256541
29308,6235184.629689398
29309,7198458.760581558
29310,6675959.736866016
29311,7794518.870546696
29312,6963412.586806897
29313,7662266.120611603
29314,8125643.51857815
29315,9578797.063748976
29316,12053128.333472684
29317,30736004.786115743
29318,9636636.396251991
29319,16625310.12569891
29320,8297264.122867496
29321,11844115.944890155
29322,11860186.307870172
29323,14545814.206836805
29324,14528757.045757715
29325,18092963.201914713
29326,22656977.63571235
29327,22408518.756732624
29328,23324550.671879712
29329,6888248.340073571
29330,7738122.936926182
29331,7207098.633849974
29332,9345161.471585192
29333,15815545.497162206
29334,7221663.812480176
29335,7689412.808871966
29336,8623081.725944148
29337,8179690.100334134
29338,8133715.375461433
29339,8204674.059946123
29340,9656988.696767652
29341,10650637.542444658
29342,9475695.048915379
29343,15844319.217291532
29344,13525349.798818337
29345,15571546.333510768
29346,17452406.032337263
29347,22100109.49354863
29348,22052595.034956105
29349,5788776.584370997
29350,22915186.272816446
29351,23283981.209135618
29352,21453219.047524333
29353,25408153.783961825
29354,24539743.618243244
29355,33073125.804234255
29356,33831441.86415015
29357,30321512.588971823
29358,25770982.383432284
29359,30824700.39979731
29360,25702568.549889073
29361,31492011.660920423
29362,31034722.657663263
29363,42032780.40590332
29364,43319059.936552055
29365,27416220.647085216
29366,10060825.793958904
29367,6987344.9884746475
29368,68442650.73066431
29369,24104462.243806206
29370,11851053.590534033
29371,15612502.670559688
29372,29683708.558212504
29373,35372329.6352211
29374,42135686.84717573
29375,17406986.904310107
29376,6522867.016793192
29377,7560218.771928936
29378,6342472.17277189
29379,14599899.755524816
29380,22074274.825743016
29381,21328654.823623966
29382,43153938.84819263
29383,73017048.17435965
29384,6146493.8123935545
29385,8285212.633534999
29386,8331738.935887344
29387,9378150.336710952
29388,11662761.537451413
29389,12755032.38185458
29390,13547606.935291195
29391,15312930.54169301
